time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
32.0,201.7909680581299,99.03536442534488,4.067095561131613,0.07039996047839674,-0.08920323555809584,-0.23319554729973324,45.901184631432194,0.48196167448992067,0.5304694111416167,0.9564874963222176,-0.027373936793265774,0.14855121387424366
33.0,201.8229800996137,99.00564191831614,3.8654401498267745,0.06928304255731128,-0.08744837235080524,-0.23226497658995152,47.57512934464845,0.26510349733085764,0.8648165046033183,1.027729082437339,-0.06713191859702757,0.17691460956813884
34.0,201.87888882677123,98.94300316550228,3.6133743131378813,0.0689252615787731,-0.08677878864775208,-0.232835986147507,49.53001375924296,0.567869256724377,0.737781980435918,1.155097445128243,0.016333064098213432,0.16112343795250336
35.0,201.95716098389076,98.84876329691215,3.3183198833715566,0.06920207346672154,-0.08702740834822759,-0.23457537826551839,51.209571312760716,1.1003273655909371,-0.05011826282043663,1.2118290542719576,0.14316719387903745,0.08838988783085788
36.0,201.9940998752381,98.8132608059928,3.0982224242866816,0.06833692768438047,-0.08562757118628993,-0.2341837905009988,52.94520228883504,0.9078811833502112,0.2976439826857455,1.271678975876515,0.08829275229181022,0.1188421848484928
37.0,202.05240158492072,98.7439420585812,2.8689348671880395,0.06809997411284409,-0.08524651751785631,-0.23405400936492293,55.182201134136825,1.5127368640452286,0.21446244866671604,1.4323658723166568,0.22436956705477865,0.11114419330509984
38.0,202.10936469149297,98.67727056276595,2.63135775684814,0.06779536414160088,-0.08472590005596019,-0.23414428378701277,56.299463417982444,1.066176181905828,0.2810972521360386,1.3373214240495388,0.09926170595370293,0.11622056378174336
39.0,202.16713076155906,98.60955596173491,2.392916310803955,0.06753782499924534,-0.08428120016456456,-0.23425605492304702,57.76785005044966,0.8067654968988205,0.5284439403296904,1.3242755411740115,0.031005316529645194,0.1354881372115012
40.0,202.22817168899914,98.5361557473784,2.157676126021899,0.06738092816439216,-0.08401541199277228,-0.23428169693117493,59.43009987289647,0.7724870376293351,0.702688348163923,1.3524455612697308,0.023799904654942194,0.1469720841013859
40.10768902716616,209.96017813480094,89.77447796939221,6.876423584438305,0.2789748529859126,-0.3353407226759043,-0.10076290852439809,59.399593067797085,1.0384938396305046,0.616771661175687,1.3112730930386263,0.08010015659543131,0.13718499277120746
41.0,210.45996346220738,89.19299274668103,6.905833837016406,0.2857161791314188,-0.3432940499398925,-0.09745530341274292,61.25418418270033,0.8899925610980853,0.9064765143923184,1.4154762916867722,0.04073070706581713,0.1576267289255237
42.0,211.05710187119587,88.4784974469324,6.839803990844579,0.29388450966470653,-0.35337935162173006,-0.0966149319614796,63.59460642197313,0.4386797440531034,1.1128571234702662,1.578014342467045,-0.06548787626762582,0.1693231798701721
43.0,211.28181012727057,88.17933713052302,6.566349981270044,0.2922021717051341,-0.35193118053126216,-0.10131209351318883,65.24055023950874,0.6870380010633212,1.0080738233247204,1.5752368583551657,-0.0018349387363100489,0.1571178309984198
44.0,211.60401887601824,87.74273714788677,6.2003285431698325,0.2930642769958589,-0.3540517913489332,-0.10819098819926988,67.5310439908893,0.8434131123326791,0.7186896671831517,1.706137179001077,0.0358431285140644,0.13048444238775397
45.0,211.9283907409639,87.36353471262291,6.179240608668215,0.29375177688143095,-0.35462634105798746,-0.1059805936881893,68.76984088252885,0.2887537507949637,1.0132531633055941,1.5979498651205284,-0.0867885948278406,0.15105551897470373
46.0,212.17053817458458,87.02360665072038,5.835901182858478,0.292633786204616,-0.3542234857527777,-0.11189703237220743,69.96151845261646,0.32058319853487816,0.6978335003751415,1.4923287843298052,-0.0652266772711367,0.1233352782353199
47.0,212.4265922276109,86.66827987196562,5.522896896558936,0.2918593300590516,-0.354175162020381,-0.11681628685317386,70.6706240207735,0.018892093121662595,0.39128343807264904,1.2957255027156873,-0.11978785041174017,0.09787364016078234
48.0,212.72581646760756,86.32344081956853,5.442351156092022,0.2920935548259834,-0.35412965522442724,-0.11595285958739733,70.99585672129959,0.638064139917308,0.5818427122680545,1.0391552377442514,0.032891236740058255,0.1112461025349928
49.0,213.01114612824796,86.00602175295087,5.467258193176634,0.29182484686489385,-0.35321721825936797,-0.11263436614050121,72.6882603924643,0.09856098087435827,1.0619699209568498,1.0975501535504126,-0.08026381769854168,0.14448920819590427
50.0,213.3131299307967,85.61158498904848,5.225608064184529,0.2921495619226688,-0.3541953965344016,-0.11561340584020706,73.95831446764338,0.7668233471510305,0.8342447744729191,1.0663278217850296,0.07795477650823258,0.12340959705300539
51.0,213.534143401877,85.31802749497507,5.055346921322232,0.29059034759463265,-0.35271081624990175,-0.11685610187303498,75.22673301200923,-0.09632000884458258,0.7816571882649658,1.03933685060262,-0.10656149238159891,0.11640809578863985
52.0,213.76325037865556,85.00701264784598,4.848491337578934,0.289322623196748,-0.35173235826950444,-0.11886512100193344,77.17590219165848,-0.342172450388516,0.5648407428305902,1.1605544504019885,-0.14054929217416887,0.09765993695852299
53.0,214.13020557123,84.56356606401003,4.710423239784945,0.29098422771719185,-0.3537838575682039,-0.11928723037935349,78.4530376500584,0.8101495543928977,0.5823626951408776,1.1336858069518416,0.12383176734775125,0.09652539985037471
54.0,214.30513448673827,84.35405446561137,4.627049970752275,0.2885613980497015,-0.35067101957423163,-0.11850150334633928,79.87545907983282,-0.6981172133785886,0.8578247922638389,1.1389659170715647,-0.1984611222744516,0.11361595022322597
55.0,214.55731066590863,83.98681228202813,4.380621269969152,0.2879153031518642,-0.35093885541968045,-0.12127234376611679,81.07356668835295,-0.9114235081055616,0.22397478650227043,1.100683632273007,-0.21436527019358081,0.06684486154918468
56.0,214.86169268315288,83.63002297733073,4.281481376430585,0.2882308855003467,-0.35109131071822897,-0.12079299496960515,82.62425387103401,-0.6648826626077147,0.44783290487304606,1.1400027062105462,-0.13038421211238763,0.08103470955209281
57.0,215.134359071748,83.27994358306172,4.133495979898726,0.2879594238497072,-0.35106139425933824,-0.1213788954954031,84.30736722901895,-0.5452592043365239,0.2783968630047801,1.204955087527683,-0.0807638392172087,0.06733154474111575
58.0,215.42144348153548,82.94555675575295,4.0289894400962085,0.28793168197371316,-0.3507645981028738,-0.12100703265743074,86.1852533073119,-0.3842912744880175,0.5515560105589353,1.3040163078325604,-0.027182083364508544,0.08345516360836097
59.0,215.7119443569665,82.60572321385841,3.9184050844651517,0.2879696136647229,-0.3505795071772066,-0.12076719554876815,88.03863008784184,-0.18106716650790852,0.8285823463947369,1.3881639565956394,0.0288413628380408,0.09881123460965295
60.0,216.0038665384456,82.2304194653863,3.789108516304568,0.28807003624064004,-0.35103769973162485,-0.12099331294526308,89.73014060837136,0.5574789926027877,0.6028548175990394,1.4278796160540934,0.18929588069512918,0.0805892759275208
60.087220105100805,217.31006957183467,78.7661186587696,8.806248597858872,0.32498686654659,-0.43361941555910244,0.004724991410139767,89.78208757872562,0.6921302993728297,0.4855206148512992,1.4115473822156221,0.21577594339848613,0.06921979114803427
61.0,217.5677106724042,78.46108552137575,9.064562549032193,0.32387053631626533,-0.43147002587135114,0.010998618820525668,91.14779297515413,1.1462676129717346,0.9013326221004372,1.4065656533654076,0.2966430288093223,0.09570504900381054
62.0,217.82845580023118,78.17041270696238,9.104571876027691,0.32218564630206153,-0.4281773329502599,0.011700227114331295,92.23333171330071,1.6240358100618366,1.0393393631818324,1.3158843414696135,0.36791449624968137,0.10232715398748989
63.0,218.24839831038662,77.52685710738805,8.685953726429158,0.3247513489742857,-0.4330400999222268,0.0013807716210809604,93.60209099479178,1.3447608279300136,0.4801804561200227,1.2935305029893494,0.2713006193018048,0.06158291729127504
64.0,218.71395368206632,76.7947268015667,8.457048146250798,0.32824473221975653,-0.43964754911332093,-0.0040575472505460985,96.03158852707512,1.0495011907594929,0.17033034052402196,1.493176000921662,0.18202643976177588,0.038813213727519065
65.0,219.12289245529627,76.18822361880643,8.225565483139134,0.33016992175216753,-0.4432068658237315,-0.009367583270876747,97.49444056695604,0.14860407530344766,-0.18826429318918145,1.4733328802740009,-0.0259703000586112,0.013996534929148482
66.0,219.40281023629134,75.84565266814639,8.033970823464239,0.3290731809046039,-0.4411177085012874,-0.013576554979878377,98.48353992892118,0.8371137875438636,-0.5106341006825736,1.3564378521419442,0.1164963096441688,-0.007323519710957297
67.0,219.71562090110632,75.43164126575361,8.035757083178067,0.32875238066482626,-0.440597564991804,-0.013227223621056005,99.56198453306796,1.3615752903061842,-0.48544967260088023,1.2710284216702308,0.2096019086376066,-0.0041626615999740746
68.0,220.05062719648706,74.9866354145825,8.050054754721202,0.32882318141812755,-0.4406354692568623,-0.012604913175342953,101.14073057067876,1.1555113057219808,-0.43196132582712654,1.2990062623082848,0.141429833224726,-9.580970199281943e-06
69.0,220.38266256923728,74.55310691643683,7.826697768670762,0.3288589094557058,-0.4404639192956402,-0.017320788504714704,103.23035861994474,1.5821398822219566,-0.9241920742661145,1.4305136157032603,0.2107649891266193,-0.031775449557738505
70.0,220.71808112647318,74.08695293420666,7.9245403172971,0.3290514013742017,-0.4410132233715362,-0.014765109733521794,104.66065585648045,2.275792232645238,-0.6639744257920446,1.4135214857657414,0.3270809358423354,-0.01250644206715941
71.0,221.03142503695,73.6915874515018,7.865580022481189,0.32864970401068794,-0.4400790450058279,-0.015739592820047683,106.20391335532797,2.0568850079949335,-0.800286934450536,1.421140524441817,0.23949065030888145,-0.02067007016305244
72.0,221.36654947288434,73.21316798100278,8.048388854623923,0.32885756001497757,-0.44084020343658026,-0.011377613124182572,106.19382554837333,1.8457275040823642,-0.20455404618096418,1.1104786904794093,0.1608156262483385,0.019645821451863443
73.0,221.626163387003,72.95478552927449,8.019542261643227,0.327246774700638,-0.4373098396886648,-0.011767897561903608,109.11378701012616,1.0646021894100675,-0.2582601183402152,1.4320306291298794,-0.02743196498739317,0.015551926443550173
74.0,221.92403766700417,72.5944246540583,7.975350104710183,0.32658768833974566,-0.43585550665159223,-0.012479532498408061,111.10822240763693,0.5212364917335326,-0.3705548662615551,1.5326462987599936,-0.14559547767119466,0.007907489671409798
75.0,222.2484661323107,72.17342072805666,7.907457059263719,0.32651921768734543,-0.4355837648161556,-0.01369882306479225,113.25688427247198,0.5974571427285271,-0.6075037770514978,1.6527715253016697,-0.12180785265090319,-0.007199895805733981
76.0,222.62043471822773,71.62928000303678,7.901248226452074,0.32746305427923,-0.4375517868619484,-0.013531832263118347,114.40589025204662,1.518750854899392,-0.5734260718187417,1.554173712028302,0.07522247170998383,-0.004872449414883679
77.0,222.9398208855271,71.21743800321954,7.843537564019195,0.3272879742794743,-0.4370981102695171,-0.014521002053517418,116.03958119354671,1.3103373111617986,-0.8366349064202235,1.5619320830207235,0.01961565002322712,-0.021739172067019474
78.0,223.2359956715297,70.83775245084745,7.873051367096059,0.3267087006113353,-0.436090024570335,-0.013509553384251862,117.27345144159494,0.14987309265702176,-0.5465974079080926,1.4869796454845388,-0.22489787899621277,-0.0019641318505480183
79.0,223.54718191048173,70.4429304365357,7.849006518078605,0.32639847019197915,-0.4353884286053788,-0.013763688532703086,119.72055404093351,-0.2928672254472507,-0.6467487352086859,1.6671465560165237,-0.29496180364321256,-0.007433605700915086
80.0,223.89582892518965,69.95970906863795,7.835267410787655,0.32680695068537247,-0.436190880502334,-0.01376280656085033,120.8939561502697,0.3072658515369172,-0.6519681332217457,1.5692674579478036,-0.141051930730914,-0.007310607724421589
80.06713168097536,215.15138432505512,70.28024268807809,13.244392837909839,0.17007553926778388,-0.3764496551497915,0.13165630455387017,121.15834886779548,0.09041511443587386,-0.8088615033837229,1.600126242196604,-0.18320930341516162,-0.02145200746618385
81.0,214.98923096185044,70.05497017879557,13.472033895581701,0.16371954825351603,-0.37168877000520034,0.13442902437305268,122.30307777846447,0.21562330398033208,-0.6838898321356544,1.5247715999785123,-0.13677354517237217,-0.012169678456068426
82.0,215.54239188940872,69.50618961841509,13.497304829468714,0.17140811772444295,-0.3778254746156076,0.13156599662234064,123.57184119904313,-0.9530557647405254,-0.8943422303407319,1.4588148880881493,-0.36037874867352127,-0.024436361929725103
83.0,215.1243987205798,69.43873569511685,13.758886216992057,0.15985147199418667,-0.3679854310091325,0.13493145976091583,124.20606935748833,-0.12589332557348576,-0.7076140612248759,1.2702581895699652,-0.1491365369541801,-0.011139126461379833
84.0,215.39566782335112,68.95240814540405,13.918453104819188,0.16226587421815444,-0.3709979003304193,0.13556935650424531,126.70540017117959,-0.06378572444166733,-0.6519588723788802,1.4835496835617998,-0.11441147591275114,-0.006803542799072334
85.0,215.7722236311554,68.5304075762929,13.949607004299907,0.16594849962116,-0.37305359021935536,0.1329388524520213,128.25267470145604,-1.0499856783802066,-0.8482463012505504,1.4817541519104822,-0.2992345136047415,-0.019104473357311545
86.0,215.74875273819913,68.18128135879029,14.195099181021504,0.16288210555648727,-0.37175984419549407,0.13574697663237234,129.99145961746044,-0.05862827337432108,-0.6498999714831244,1.518781056568519,-0.05894520955923144,-0.0061975177444324285
87.0,215.92841980649308,67.88087511843041,14.273678413753496,0.16287366732469968,-0.3705376642089298,0.13433915898599974,130.8396026796138,0.2719672495391138,-0.7694822440254849,1.447001482905185,0.08181912910342003,-0.013839261849621354
88.0,215.97935959382144,67.43879564659885,14.534430057238767,0.16149650952456962,-0.37144466414076044,0.13741706996823536,132.694794739678,0.9731184744979293,-0.5213665104847074,1.5751725433134216,0.28254889795957894,0.0021917059203135428
89.0,216.21296964348912,67.10407638066458,14.607598407588647,0.1624501095015411,-0.37111098811023885,0.13586257953238123,134.37591170346928,1.7510914837398344,-0.6660246683724944,1.6396642333912312,0.4733594476035968,-0.006783280247208779
90.0,216.37434906853798,66.75857012626093,14.7202303494889,0.16230154722246246,-0.37058776263707116,0.13531263757264492,135.81833578616366,1.7238988497229226,-0.7227268877502128,1.6367150128638503,0.4744190633590938,-0.010106228769926498
91.0,216.50801476453995,66.339593417777,14.906527965197613,0.16210189311331186,-0.3713830675544129,0.13653773875071945,136.49725905821475,1.9295629367350704,-0.5865251521420625,1.4653715445097537,0.5183411841134009,-0.001249714458957149
92.0,216.50750807338767,65.80915387648456,15.23760519942883,0.1604155539877476,-0.3736136469353532,0.14116768013436,137.34219430768863,2.556711221823221,-0.018110480070435808,1.333266861621138,0.6375420945434508,0.0354895688117998
93.0,216.641685946757,65.35259035050079,15.448627022934351,0.1603834451924621,-0.37500290545387155,0.14282746059982732,138.06074239167802,3.4214234775433945,0.2454986499746226,1.1800839493265023,0.7850927480625174,0.05114454705346424
94.0,216.87934822746018,64.98568374754433,15.552024317783912,0.1614419594480986,-0.3751721505280834,0.1418867849633295,138.93266881936322,4.457139885547844,0.15663072349758692,1.0699869536668627,0.940231622901862,0.04369373564465913
95.0,216.81928325365075,64.56003107987607,15.821936958822663,0.15857789559810728,-0.37521020683941586,0.1449177936281621,141.67357968402285,5.7372650595572265,0.6890789214828474,1.3523978126883827,1.119259582587518,0.07719687584598561
96.0,216.97691406421498,64.24390624958423,15.932667539988746,0.15834767436131886,-0.37420645352933085,0.14410465883891346,143.21718315952526,6.480374070170796,0.6156493776999561,1.356629382162674,1.1579029833157934,0.06929909336144939
97.0,217.109515876062,63.881976091525146,16.07887048241719,0.15795372175149464,-0.37390375179359253,0.14416986267196932,144.41732192278045,7.279319756489641,0.7054073504646801,1.2837589189152199,1.1923985555170638,0.07228732488557912
98.0,217.3217104252349,63.50100773228336,16.20614697128068,0.15867660665698444,-0.3741810425854858,0.14376425188666203,144.6641408790722,8.382804161610842,0.689082278110464,1.0172254936616167,1.2722955223043693,0.06911564569807024
99.0,217.45199081738662,63.101704470368695,16.370253703881488,0.15839659765288194,-0.37449617891502124,0.14427890015134187,145.9086725963837,9.992518522564065,0.905298627712837,0.9810969140356399,1.435913088662622,0.08082518090855778
100.0,217.55647799454846,62.767360997140074,16.51301472741543,0.15757157913003866,-0.37368612125839296,0.14426615688876013,146.9710038590361,10.026828727563942,0.9819488367107272,0.9155125581499542,1.2477218652012496,0.08138858570946723
100.04538192545853,220.23009490935027,61.74268600752697,17.255894622475232,0.21085062825647147,-0.4208098580743268,0.16486357124329054,146.92998853909958,10.204940050467146,0.9642517856448954,0.8947393081739389,1.274768821308134,0.079724587132471
101.0,219.81752683424065,61.25418397994177,17.38547873174252,0.20125813820588628,-0.41765983103051957,0.16447451461488108,146.94184463735158,11.38502014099494,1.0117366631970561,0.6355100225345137,1.331027961674338,0.0810497773005276
102.0,220.0016240109884,61.33428951023419,17.302072723355472,0.19705341844332688,-0.40594952954389896,0.15728762855063638,146.9892196207175,13.262118744273126,0.7163134920790426,0.40047299489237503,1.5028447563176586,0.06093686173373496
103.0,219.85506739522575,60.6963182245675,17.536100117073897,0.19329739735297474,-0.4085293177428603,0.1597304697580208,147.31645963493108,14.85428970318357,0.9662497839170778,0.25239103023911985,1.5895863250493307,0.07559638743357502
104.0,220.00322102886216,60.03048260707942,17.810159650886188,0.19440341993848909,-0.4138022358795803,0.16297398832776533,147.3907781557941,15.725507432427477,1.1991958646479532,0.07487859765202662,1.5047820290780507,0.08831449973895744
105.0,219.84902693667058,59.338963064012695,18.067344100345267,0.19094751373455726,-0.4172526337183454,0.16583628467474085,146.91730321659557,16.81744713861684,1.4927801241505785,-0.1869419634971295,1.460008278984263,0.10526446423724642
106.0,220.98520160615675,59.564577803731765,18.036544475264595,0.20088925899786628,-0.4102220138269879,0.159645479036368,146.69253110009575,17.91271781955751,1.0092976036431913,-0.35871870330778294,1.4104069616957573,0.07060557082929567
107.0,221.3853958046871,59.22398820574172,18.174799011439866,0.20328831501491182,-0.40995576943678297,0.15894066331343712,147.39967846619192,19.16282114584531,0.998941830563356,-0.30945783878467603,1.3896423569151943,0.06588887928450848
108.0,222.16571756424054,59.229797428794555,18.205077301798,0.20898476429835394,-0.40512801178097196,0.15497286966337467,147.75768297855356,19.951430192304844,0.6319259001803319,-0.2569572814324168,1.1927788132624904,0.038186396083396454
109.0,222.60319789149324,58.97934408255317,18.32195754220887,0.2113937195229799,-0.403602356863797,0.15374482633230047,147.37604482856028,21.53017661944358,0.5176270275008216,-0.35605015537752394,1.1823892882542328,0.029149252513610557
110.0,223.02098499444202,58.70687264507863,18.446013089271407,0.21358177920211674,-0.4023813024291661,0.15274980519363457,147.41398660201847,23.354955453206628,0.38804489439262857,-0.35399177672196885,1.2305501210113856,0.01928166537498059
111.0,223.50079101458377,58.533367696656505,18.53477151263897,0.2159562499628587,-0.3995679974078305,0.15079329700244024,147.14027269418045,24.336582727304364,0.14347906609323102,-0.4034134428704345,1.1093501250288846,0.0032655955603837668
112.0,224.0377835280619,58.2537929048447,18.680126995813,0.2197882390561373,-0.39931268041663603,0.1502815678530088,146.917058743731,26.64226685156424,-0.03507333486756137,-0.4360418336130873,1.275240724231916,-0.00877712764037361
113.0,224.39305126613257,58.09179602390051,18.75694136687035,0.22025050193064885,-0.395594201109342,0.14815980774640006,147.32870465805206,27.457392831725624,-0.37380891723803356,-0.3216737617984954,1.131175959753073,-0.030469088646499158
114.0,224.55518023062282,57.55143425419307,18.95474459674244,0.22027022804666999,-0.3979384867768065,0.1494888633895137,147.16586623455578,29.48947870167542,-0.24596183945349362,-0.33471633365217685,1.2505722392003695,-0.022318504919408795
115.0,224.37295100271754,56.9156548614332,19.14559628527333,0.21613755329463902,-0.3999402031978729,0.1509810823312159,147.84632917054142,30.94023024374335,0.035702781324865984,-0.16702801872193,1.2470972916828296,-0.004990726385405292
116.0,224.7141865491986,56.63071217958075,19.277677625148808,0.21717164321208896,-0.39856320283340163,0.15025462389373642,148.27251972544016,32.425750143812344,-0.1845705143318031,-0.06493082193417851,1.2539216197293268,-0.019790881910429287
