time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
40.0,38.45321452083576,14.250654645812642,11.70887989720621,-1.5715284301027555e-05,0.00011636740987758922,-0.00010719881254402275,57.3341505006111,-13.275368609622015,-0.27608483391893585,-0.7112889165156508,-0.6757904603567774,0.08114343648787281
41.0,38.469201556839636,14.258639008617749,11.692447451052004,-1.4063821290572015e-05,0.00011717937671552935,-0.00010888355672559234,56.209228340568856,-15.176959096767227,-0.22650964877683433,-0.8615516054410438,-0.6852356788976531,0.08369618902362222
42.0,38.47269023357595,14.270982956315965,11.678333720877067,-1.3702380344832091e-05,0.00011844103301939413,-0.00011032868945044477,55.455387735559206,-16.979217289709265,-0.19409396544418556,-0.9024565871711367,-0.6809181517052703,0.08310060733700475
43.0,38.45993324944431,14.273212410415674,11.682905313812022,-1.5017198985501645e-05,0.00011865884185270791,-0.00010984562096415437,55.08602320896705,-18.056922851574516,0.20208756125129584,-0.8426560401940326,-0.5259450812636478,0.11270975098622804
44.0,38.448053038865154,14.275618045040666,11.686835589255407,-1.6241292454881658e-05,0.00011889478171741266,-0.00010942881479403962,54.728416083103404,-18.883256840164222,0.5270173994059038,-0.7770171417690949,-0.3425255879938288,0.13469023616948783
45.0,38.445716750379276,14.287816603270945,11.675964580813845,-1.6480619499000128e-05,0.00012014087281212523,-0.00011053893748868089,54.03063200439467,-20.290648440372053,0.6716719775736005,-0.7865532253620339,-0.3134148995701115,0.1402647456391255
46.0,38.446687836483406,14.274558629798367,11.688613796227358,-1.6378756464950377e-05,0.00011876098091779849,-0.00010922282662672838,53.02111071113099,-19.976462096382622,1.0963791291607494,-0.8395751273002919,0.07085659023596413,0.17222795515539902
47.0,38.44799415395,14.273694646748888,11.68877692864617,-1.6242340411846418e-05,0.00011865962577703294,-0.00010919473731415916,51.873988656316286,-20.24640104364358,1.4346880058204448,-0.9121446449527688,0.2713068702088161,0.19393118473968482
48.0,38.47353560407849,14.28747734947599,11.661504412929498,-1.3606723909149718e-05,0.00012006871924410522,-0.00011199593296702071,49.7077607278704,-20.357249476666865,1.2413388078030287,-1.1801749666893009,0.4698908512594103,0.17414805017492266
49.0,38.47263995373301,14.30295365935589,11.646612168244864,-1.369767456980773e-05,0.00012165215598588496,-0.00011351997707920305,48.84758819808794,-20.028251279856228,1.0691095399571253,-1.1301465827254824,0.7073884372207866,0.15642421945890414
50.0,38.46012843728612,14.300834619113548,11.655371438807913,-1.4986236326119093e-05,0.00012142113403040512,-0.00011260516636143375,48.03098907973547,-19.673905420656297,1.4428041285842603,-1.0647720491807056,0.90013890607566,0.1789877363047505
51.0,38.464245088062896,14.293069177385695,11.660893181638862,-1.4560296352642216e-05,0.00012060805917719534,-0.00011202430845237921,46.19269760868769,-18.789789860266,1.8595020695791795,-1.2080604634738432,1.1617405313044857,0.20504731963146217
52.0,38.49268614798851,14.316698897302008,11.622299825427787,-1.1627043336093929e-05,0.00012303141782248398,-0.00011599102862944432,44.71476616488152,-16.63171882823998,1.2667693371136393,-1.2425804121995287,1.62426981771277,0.1600466516202013
53.0,38.491905247651204,14.327629300000511,11.611860827630139,-1.170633314299139e-05,0.0001241453449389257,-0.00011705503178658975,43.886299463491746,-15.047720959942971,1.1907666485240966,-1.1356823968173075,1.8785758188205184,0.15085194806683333
54.0,38.47662043651001,14.317979967240673,11.629573142482831,-1.3280385868323293e-05,0.0001231380860979694,-0.00011521752928725976,42.84707685436815,-13.607458534002955,1.6855545609890494,-1.0808396810180905,2.042481606120776,0.18040572024465834
55.0,38.47239170350591,14.334344924328832,11.615571324748016,-1.3714787451629628e-05,0.00012481180242925,-0.00011664854077353836,42.070358305440315,-12.134775627251365,1.5826724747423933,-0.9769558034458213,2.152603871780452,0.16505609951817882
56.0,38.47078899126018,14.348969811706834,11.601900671239488,-1.387851646255454e-05,0.0001263058784704183,-0.00011804513446567002,40.40382006444736,-10.436020274262654,1.5576760998884318,-1.065421912195578,2.267963667482174,0.15598495773926802
57.0,38.46661375636535,14.354606194571693,11.598524337683518,-1.4307255075932199e-05,0.0001268735738446552,-0.00011838083127524912,38.504649354559476,-8.389129191057068,1.7171586791110285,-1.191021708102736,2.4095374924497257,0.16084005837660473
58.0,38.458495775989654,14.381443753018361,11.576191492395212,-1.5142078950588248e-05,0.00012962525411450935,-0.0001206693200894689,37.65761091619072,-7.2752828509090515,1.398338841866137,-1.0921861056194366,2.2958149695916408,0.12843374014151748
59.0,38.4505505212908,14.410110244210431,11.5519505633329,-1.5958938825197794e-05,0.00013256476101055319,-0.0001231538840917339,36.159122749351106,-6.138488904205635,1.0688516178136924,-1.1373587680016315,2.1701814690727326,0.09795149071608367
60.0,38.436459202559455,14.419402027536078,11.550218699379242,-1.740865498579872e-05,0.0001335081306556404,-0.00012331957598309733,35.015601610254585,-5.073002159037834,1.0596869305300065,-1.1020375180860167,2.0120870441208685,0.09031124963501673
60.020968010093455,31.505690476731967,14.99523815398346,12.860893019853602,-0.12475882337535349,0.010819044270496717,0.02379053262857589,35.02318138278694,-5.034100826951023,1.0581574453579696,-1.0949317710889355,2.0120228470360035,0.0902283340648769
61.0,31.06722507661686,15.07777373617932,12.853051760434063,-0.13034335317484805,0.012019032202141131,0.02335052644135373,33.577093498362196,-3.0237334989989213,1.086272173744074,-1.1258829630817278,2.057685828239428,0.08926919673596513
62.0,31.05371073878009,15.234297761414776,12.555994423293711,-0.12845859970977366,0.014073538412186512,0.018351447577920746,32.541290732501245,-1.358686638939405,0.6045768098220474,-1.0635604046316673,1.9922000490094134,0.05329153790377821
63.0,30.46414447903449,15.248383007938697,12.754378804176831,-0.13605505577239002,0.013957974497185164,0.021413649912350327,30.451290627652053,-0.04051958043312909,0.6752871665962348,-1.2292075931995983,1.8464115475535055,0.05444690810251005
64.0,29.91407558909714,15.394988424986236,12.660201049635313,-0.14301930388611647,0.01599740414248879,0.019728536073414172,28.11343970940075,2.2058080298300333,0.5891947753851207,-1.4275929293955718,1.898654091223337,0.046434970566616475
65.0,29.539717026143755,15.32119043401889,12.945387995242168,-0.14654495925300332,0.014697625881651445,0.023757938643727283,25.775149222128974,3.8925767098357076,1.0088983860231575,-1.6050821283216556,1.8096064787998538,0.0716319584344176
66.0,29.57402386416462,15.36035979782716,12.847094673742918,-0.14386725555777533,0.015110813702284724,0.021898545954866268,25.449148523790253,5.929100574236834,0.9303394767663512,-1.3359121392080038,1.7864520506703672,0.06489780800777487
67.0,29.399397575377087,15.426266103785478,12.780879722045471,-0.14448662874389065,0.015791873664596594,0.020702952394290708,23.652005294255698,8.333575098444754,0.8484898352280235,-1.401909064173172,1.84059733482064,0.056640856264283876
68.0,29.246895578724608,15.384265264958541,12.91780533376274,-0.1444480925848858,0.015030297815509285,0.022282620605274955,22.151591119044355,9.779312497451683,1.14331399378246,-1.3974725546948599,1.673553720165408,0.07394620480567303
69.0,29.105262063552498,15.55206418462693,12.64251238031318,-0.14477672664483637,0.016981485376120164,0.018321128032460422,21.21708725150766,11.841401847174463,0.5413644532403471,-1.273797740692183,1.6491055662256238,0.03218508235271436
70.0,28.914435968564337,15.559595838373188,12.691100543021857,-0.14555076936277087,0.01691703584548414,0.018742679645118082,20.45628326474423,13.68021238800253,0.6242418738075461,-1.1256811315264958,1.5742998001026187,0.036193986878858456
71.0,28.809416042775165,15.562888377570827,12.723721565828956,-0.1447953520922288,0.016733314516489545,0.018847080052841206,18.950579741892717,14.71659259798195,0.7594746134884273,-1.1501034806536092,1.3401830885010304,0.0434932598989611
72.0,28.763183301900636,15.560970334722501,12.74837227828816,-0.14316836698802435,0.01644595471529013,0.01884533888163796,17.031953950519338,15.536076349996938,0.8979006970329818,-1.2570377395293637,1.0899587613801336,0.05071298560079411
73.0,28.71865069412403,15.556868114143379,12.777954825479826,-0.14170649631271087,0.01610184341328898,0.019023818517079887,15.116904013015356,16.769559014624217,0.9488993035208947,-1.351548844069674,0.9606570401915066,0.05086997230299346
74.0,28.46837608425506,15.630988238251966,12.719391290913427,-0.14331798902937426,0.016865842013324923,0.01802242310724779,14.550330454876628,17.13509004153874,0.8137070206719412,-1.1507525961481349,0.6679182063921567,0.04095989179961309
75.0,28.280041294456097,15.65901377602322,12.732066866506521,-0.14409843039453551,0.016982789067805402,0.018067313302761734,13.841031136717104,18.219181637815808,0.7095642775946562,-0.9968767498032569,0.5719878939734869,0.031945622603676546
76.0,28.048789014856894,15.652768225843532,12.817847713185937,-0.14540151921011477,0.016812649882167557,0.018905844626468788,13.63531195728267,19.323507215580516,0.8954123934005469,-0.752402437585513,0.507290032878385,0.04239516353320279
77.0,27.988290509381727,15.662812488832325,12.827786574826368,-0.14425426800960212,0.016617568370989856,0.018889432008178587,12.185000199294787,20.05667758935794,0.8215197658026437,-0.7942880918357214,0.39211083994467444,0.03474633374297344
78.0,27.998251707546522,15.720309816516073,12.737763278794848,-0.14215365324038484,0.016760690701465172,0.017813610557553546,9.788398194125053,19.88160260969503,0.295165507514648,-1.0299128932917485,0.11811282264441095,-0.0009342199855217753
79.0,27.87910571132763,15.724091100564339,12.769535643848586,-0.1416906473392636,0.0166681197131048,0.01783514031707593,8.427751722285137,19.32931360339596,0.5492830005183118,-1.024166911265018,-0.18548747831988135,0.014878540419302531
80.0,27.744992440012854,15.77139016858469,12.73822149902816,-0.14170313453905775,0.016842128142633247,0.017477224275614375,7.3661904714667426,19.027442953214102,0.08670363875619386,-0.9534555305143398,-0.37725515475636495,-0.015330049632612218
81.0,27.6228073892821,15.80068589016566,12.7330469243304,-0.14134913878898853,0.016893683114935675,0.017238983602329547,5.997398293492091,17.65831089831031,-0.026469988740922407,-0.9532510728719938,-0.7467965231005138,-0.02118403833853348
82.0,27.469226751025822,15.818582372608859,12.751496069488073,-0.14173561497497011,0.016886781751410375,0.017396742667019575,5.440161470654947,18.257479515642594,-0.2973418994766613,-0.7881308520558938,-0.628260304767253,-0.04085516353470907
83.0,27.334084156496168,15.83849414212005,12.768219001094202,-0.14167599097766242,0.016829695369901948,0.017494988518530225,3.8314107595034335,17.873013197155835,-0.4675858534683857,-0.863638227802787,-0.7057402287638014,-0.052049347470385705
84.0,27.198365317234046,15.84603411654807,12.788411581184649,-0.14149730010491066,0.01689225252338353,0.01729617910587977,3.7212857398228563,16.662207596519472,-0.11663191016134317,-0.6169582412812317,-0.9141653137825944,-0.026377526252417696
85.0,27.058671934478237,15.85972569345045,12.795951066817059,-0.14155804570820343,0.017015102558452382,0.017059848794741338,3.7845752538749635,16.63334563997142,0.04116771566080396,-0.36961845189300624,-0.8184807045406287,-0.01691291246887306
86.0,26.89507939316097,15.881841670594781,12.82159356273815,-0.14172717782420596,0.016970258017263783,0.01721766419536457,2.166501115189093,15.166929081112544,0.05954458540725442,-0.5064928850768237,-1.0235394309151906,-0.015336668954415532
87.0,26.779406007465084,15.88860077704139,12.857158749308825,-0.14146063452430288,0.016770249977517988,0.017538247651635665,2.717389907121091,13.84039986292724,-0.3129072306086016,-0.1781607674999218,-1.1349550227207623,-0.03729000830190031
88.0,26.654051727188527,15.900543812171097,12.88127428346723,-0.1411845536539909,0.01669975066963273,0.017583664814969233,2.883942418719693,11.929632049510543,-0.2724736159728817,0.028821197982979427,-1.3352285233769952,-0.031682920010506516
89.0,26.512507470609982,15.914811888924362,12.912067941630442,-0.14108656312151766,0.01660237385274453,0.01775202824162297,2.665355823093311,9.558578632425647,-0.24451890744635665,0.12512519330328148,-1.589599100653821,-0.02756413449278116
90.0,26.36448267695617,15.940031970756541,12.908864142409982,-0.14116154475165604,0.016759528050495125,0.01745020599371873,2.6455530348276475,8.163204239997166,-0.08365547475675589,0.2369910668527324,-1.5843737932692998,-0.016375118830321764
91.0,26.192695752929026,15.982602891465516,12.873988610178476,-0.14149691708947643,0.017155005029578563,0.016745538990316024,1.8920472815590217,6.880419029315092,0.3522146425890192,0.17066397920710932,-1.5385632619916654,0.010543319482621185
92.0,26.030079535428726,15.994467941936223,12.914035129989264,-0.14179948607674506,0.017041424653365403,0.017096124055181065,1.6331221792205783,5.6420744589179055,0.11301061491127357,0.20580911005878902,-1.464061150125798,-0.004984287192838431
93.0,25.874476793716887,16.002988249604382,12.964915980531323,-0.14193749859062899,0.016840137969927668,0.017569957704227788,1.2591051866306793,3.3439978355215736,-0.05593980240532742,0.21020562217648853,-1.6012493575294426,-0.01572720626873952
94.0,25.754704927585106,15.999446815724273,13.026271858366313,-0.14164087566173283,0.016530323510448076,0.018109593089925602,2.3880455461914076,0.9430908570532281,-0.29743080692526164,0.5202587254247719,-1.7168004493745497,-0.028082988466337284
95.0,25.58630275938673,16.017814393445242,13.056148859585512,-0.14196527457715113,0.016489849977354955,0.018315324291078038,1.4826484004576652,-1.365288747031828,-0.3709859629936209,0.3650603675487573,-1.7984213053211573,-0.03354755556853893
96.0,25.431184972770502,16.033724867892428,13.080278096681932,-0.14214983070839776,0.016480098824247495,0.01840420947952389,1.224026786559103,-2.922635099558221,-0.47237468077078826,0.3494422385652475,-1.6948518877238572,-0.039803225705073476
97.0,25.271193123932385,16.058824932779785,13.084535618101519,-0.1424072263217192,0.01658846283455515,0.01827253981445436,0.08252320758920728,-4.42870647538047,-0.4560985167970375,0.1436612572549658,-1.5843728887784945,-0.039456299910083314
98.0,25.128296244196292,16.089567487853213,13.068695766727439,-0.14242127135483987,0.016780916255021233,0.01787426969974466,-0.11525091488145711,-5.707590344822458,-0.297411787160773,0.14630036369792093,-1.4249949339729149,-0.02795098593776088
99.0,24.986236762910213,16.089403619912986,13.128403137760296,-0.1423930739885436,0.016546391318580034,0.018355574479530946,0.7477397905446652,-7.54394696919003,-0.5553605755552213,0.3649926038084198,-1.38264617124799,-0.04124975793211055
100.0,24.850551651537263,16.13625959096396,13.073781481572137,-0.14230779657828616,0.01692755986805318,0.017525023332597735,1.0244168274697718,-8.544332562688687,-0.15605571238482174,0.4292833040858299,-1.1706390942198588,-0.012893820447469444
101.0,24.709672533031288,16.143285081974874,13.11752394110251,-0.1423002081705957,0.016769787232500142,0.017853205844758045,1.2960375873229582,-10.758748777767718,-0.3144012137449867,0.48298024518902655,-1.228223359937462,-0.022778267967613203
102.0,24.571103702031376,16.16359619508769,13.127707837366614,-0.1422693744289709,0.01679435202740127,0.017790438808686398,1.5623433444485477,-12.47040148011653,-0.2911402203046907,0.51812373058827,-1.1779701699357714,-0.020612805466523325
103.0,24.437421144169488,16.21098240122907,13.07505584380763,-0.14216937700637783,0.017132145029660834,0.017045646974801692,2.034956436421891,-13.806888355348253,0.11844858266578101,0.5817186507433365,-1.0579779311569566,0.006158432789331942
104.0,24.29643587108581,16.247061783059575,13.05442800576393,-0.14213689627506323,0.017301585834840434,0.016679026967805703,3.1283264194025904,-15.814102998649275,0.360205004318706,0.7585272132352585,-1.090405704837988,0.020374226252089518
105.0,24.150371961290276,16.245112359329948,13.115122504201855,-0.1421874524827333,0.01709062966181549,0.01713977082744747,3.8890367054815727,-16.998004695850423,0.10305700211914437,0.8328534078133659,-0.9596293886010491,0.002891625001346664
106.0,24.015200421532363,16.27031140312273,13.110662019580488,-0.1421321387775724,0.017185365745794868,0.016920654245473125,4.326633190088205,-17.881641919980947,0.2340509302283757,0.8207503166625916,-0.7907699815616325,0.011111719252601092
107.0,23.87439965092914,16.29414128245546,13.11250118498983,-0.14211382134684103,0.01725610054212248,0.016765665553591,5.1963813952055204,-18.445484979012733,0.3462036939504993,0.8864878721128872,-0.5838697588574239,0.018714096331513073
108.0,23.732225583923096,16.312230958345737,13.128081957949925,-0.1421267267439031,0.017257643251023615,0.01676727983478694,6.099272398951851,-19.441731167385292,0.3605432616562103,0.9435285295426611,-0.5018638711316087,0.01854189607754449
109.0,23.580951381530664,16.31447951451163,13.182188885598702,-0.14218948602893727,0.0170976887388591,0.01712578066190294,7.619335311715818,-19.549935291818116,0.14484836957138458,1.1080121201754223,-0.2630934137343016,0.005971692240943037
110.0,23.451333042500316,16.36928075242782,13.112596166376022,-0.1420558577246707,0.017479584344340795,0.016276164679727388,8.403763318078942,-19.015939128916465,0.7733535219485155,1.0916147579545294,0.059520554523267016,0.047361624074563374
111.0,23.3008229249203,16.38791898479808,13.133717890402316,-0.14209187986164099,0.017462060786056593,0.016326652255139146,10.54920555837981,-18.58249787081472,0.8127917521349499,1.3446644413821154,0.30753910724581685,0.05020452226823935
112.0,23.163444306788175,16.384342516877066,13.186110634753463,-0.1421223238913641,0.01730924729764812,0.016657309228925412,10.454702766021194,-18.923512124241416,0.5449176246711613,1.1018398415697712,0.3355641912250142,0.02827660125150871
113.0,23.022594777475888,16.404526204740968,13.192892927455578,-0.14215813024383797,0.017356243326198104,0.016571839969130878,11.049926977659787,-19.308338646456434,0.6186983708887737,1.0179149244831494,0.3254421994968406,0.029492710006923363
114.0,22.878305189169946,16.41883698495731,13.221255180274953,-0.14213607185588775,0.01729725158391727,0.01668765786914795,12.946480541563435,-18.51884552847372,0.5738483940988318,1.2002483464045812,0.5402189829400001,0.02629620004743419
115.0,22.73376668486763,16.410743459558926,13.290589909342154,-0.1421460941138476,0.01708291148921064,0.01714006932082458,13.567499082346998,-17.388262796714496,0.1503158754826177,1.0926238236657624,0.771667878786476,-0.0017064490760785658
116.0,22.58746931166558,16.406008504805296,13.357052384166572,-0.1421742306970614,0.016873839202444212,0.017588531844492786,15.410566297926623,-16.787255165819897,-0.308642274757493,1.2416965337417964,0.8487960506687083,-0.03204498493062332
117.0,22.44732305812023,16.442499878894772,13.331615234016029,-0.1421716876605252,0.017053621832435768,0.01721099390188098,16.32457498594854,-15.998200630589137,0.07712911191586336,1.1751018415081442,0.9257653016277549,-0.007276617202486398
118.0,22.309276669616505,16.48100785779442,13.303394151143323,-0.14211369773728308,0.017235918067387643,0.016807841397344658,16.72209093552018,-14.233053453866237,0.5661748181188262,1.000103115780248,1.1665397121495158,0.02552458823438287
