time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
9.0,37.57568126186927,12.758600667409532,10.481953181063918,-1.9534102293309937e-05,-3.614818699396355e-05,5.057906137859894e-05,45.2125210377804,15.96657805499731,-0.3294867176077927,2.5555999889507386,2.536766688704621,0.1136680857562095
10.0,37.754393849006775,12.731229416980693,10.415103332270634,-1.0299834337646088e-06,-3.897818742931688e-05,4.365286669021203e-05,46.02150416270649,18.069482977764714,-0.24925150130019302,2.294346331328749,2.5746197688469015,0.10282307047880232
11.0,37.79636573074037,12.740774235963329,10.38174372615489,3.3150181332901927e-06,-3.7986080567565435e-05,4.019498858059542e-05,47.76291578017351,20.135868650293972,-0.0500235702437383,2.285958869997507,2.5673771034210677,0.11166258652634814
12.0,37.924677157623336,12.779057963416971,10.269695101676488,1.659599432606307e-05,-3.4019458678141876e-05,2.8592846508846967e-05,47.86843445614716,20.666808124424442,0.015895492743276465,1.8104975410659694,2.1285915624985416,0.09304925890521816
13.0,37.93808634700248,12.806373749436954,10.232209113198424,1.798209768701617e-05,-3.118881518684935e-05,2.4710171528302167e-05,49.127861733219696,21.59583387666057,-0.00011175450591031921,1.6683617475958092,1.8196897261820086,0.0781250052746972
14.0,37.96904588549912,12.79977126460677,10.222685513451918,2.118414793325807e-05,-3.186885919470632e-05,2.372204514803172e-05,49.45127715001635,22.269427117798145,-0.4411020646085131,1.253820263675335,1.467690043956805,0.018555861039212154
15.0,37.973064762745295,12.80253485292793,10.2174463483336,2.1597814570538283e-05,-3.157959552611144e-05,2.3177460863573414e-05,50.0690709933158,21.39909537791535,-0.6555857930750558,0.952019088628466,0.7165605325393467,-0.007895962067703353
16.0,37.987455456424854,12.832379442783122,10.17663124558067,2.308452213414094e-05,-2.848843881648688e-05,1.895210245205438e-05,50.24271107679417,21.699677766357922,0.0875547404500705,0.5551418705585038,0.42542113572557927,0.07865786806587692
17.0,38.009789411134975,12.796041945373222,10.20466889682961,2.5392691569276834e-05,-3.224478467041046e-05,2.1850774912517125e-05,51.871793909655146,21.306709535477037,-0.32097890421675973,0.6343419951960192,-0.013142869298203824,0.03410186696492216
18.0,38.03852802787681,12.769599924292336,10.218286156056548,2.8362908769027577e-05,-3.49767235031501e-05,2.325714139894552e-05,53.02354922304711,20.44179432706813,-0.44635933118750315,0.559785940087389,-0.48272813525919916,0.024419946100175536
19.0,38.00727286977436,12.799573404069486,10.202132080594913,2.5127143914216913e-05,-3.187284306532288e-05,2.1583862861551574e-05,54.14985212144906,21.99996480138238,-0.9021728426932808,0.5109198939422586,-0.1593096875240585,-0.027875881402230483
20.0,38.07664778149794,12.781097129772505,10.184861256557367,3.229949473473928e-05,-3.378041521862897e-05,1.9795433139025083e-05,55.07670286285931,20.36641486905407,-0.44424391064833624,0.38896707370438016,-0.7245505013940894,0.02906396420566853
21.0,38.0997365626039,12.75530495746943,10.200830128599419,3.468381466628014e-05,-3.644414545374533e-05,2.1444761162692693e-05,55.3677632739023,18.734576731171934,-0.396443257444198,0.1157486832428712,-1.1452956387934932,0.03986629967069986
22.0,38.125966837572776,12.733010060931099,10.211225453238113,3.739247650134214e-05,-3.874570147322034e-05,2.2517435275700755e-05,55.82151956561195,17.176999160178486,-0.5577652482742008,-0.06850462005851546,-1.4410326430719655,0.025509404453503862
23.0,38.12459634009953,12.71227672304196,10.234892361550376,3.724691370523874e-05,-4.088533085548033e-05,2.496204655323904e-05,56.07627392869305,15.92489142071482,-1.1346087121408388,-0.2622933521190239,-1.5703603675572564,-0.031756774254198546
24.0,38.22063611924512,12.747697237032906,10.143545333334275,4.717166127164318e-05,-3.7219329256995004e-05,1.5516004694607162e-05,57.49159903329802,14.322559090288397,-0.4771218621290324,-0.14451589459037129,-1.7514740870401124,0.035522631905589123
25.0,38.31341676551837,12.752668586131048,10.08763302405021,5.6757462483661874e-05,-3.670159667441777e-05,9.734780409845915e-06,58.62562615713106,11.8428623072151,0.11477427754847502,-0.11669875448123807,-2.0686125852423407,0.09411537966036448
26.0,38.35019081640071,12.731364077778954,10.091204015317976,6.055251382441265e-05,-3.889980931550364e-05,1.0102867214403325e-05,59.20204398204997,9.36476170988928,-0.09631839206719564,-0.21123659818732415,-2.291875541562524,0.0701982828336023
27.0,38.364407476347196,12.747494501051111,10.065645476189632,6.201551932694151e-05,-3.722874198624855e-05,7.460398999931776e-06,59.438455878693716,7.270374742621807,0.12076657173161322,-0.3536051804077386,-2.3538248313957286,0.08927599458156243
28.0,38.379811667765125,12.749660290053827,10.054880549027024,6.360093879270765e-05,-3.700108801858398e-05,6.347209251249241e-06,59.944049463866584,5.133583202088711,-0.11162664230608488,-0.4041059586429089,-2.3832687138413013,0.062120643808667844
29.0,38.344499267333354,12.752398798428466,10.071041356065443,5.994565505681798e-05,-3.671430392188787e-05,8.016395478844166e-06,58.599696881690974,3.1775149286767346,-0.14864385064620517,-0.8430825957713095,-2.303077402283419,0.06030237026215836
30.0,38.31802710018364,12.790803964586441,10.042966414151149,5.720446394350219e-05,-3.274264354649162e-05,5.11497724948447e-06,57.66969328113485,1.9908507719570097,0.3964197129166962,-1.1108525595067749,-2.0350520722558096,0.10990496953224999
31.0,38.33186393223216,12.781323447580254,10.045929002330094,5.8627972536592084e-05,-3.371864873301023e-05,5.420499912609168e-06,57.40928133406098,-0.24650283911860596,-0.0919720664289827,-1.1939023410088807,-2.012237295271508,0.06042902932833473
32.0,38.306462755990324,12.846831627126367,9.987307767763111,5.599811144450986e-05,-2.694852251709351e-05,-6.353188133091501e-07,57.9528870212618,-0.2957553286091241,0.9753773285531459,-1.0391973405987085,-1.4884830391222779,0.15287264768915348
33.0,38.29241351296897,12.867529760014532,9.972058722321755,5.454126624501072e-05,-2.480795398107996e-05,-2.2102350361084076e-06,58.47240582560064,-0.9407192930440976,0.847813298757846,-0.8929477803818464,-1.1373216391880894,0.1321588087965408
34.0,38.34432552871517,12.84652245720194,9.967075304535111,5.989675857005589e-05,-2.697488538879909e-05,-2.724660759297534e-06,57.95114068113166,-4.4865941135965635,0.6405469068842113,-1.0116163084962224,-1.459402528212751,0.10850826051942747
35.0,38.33429262973833,12.859300207053804,9.958400367552153,5.885454991832234e-05,-2.5652635810606483e-05,-3.6201762288125217e-06,58.47574689213276,-5.791071263458613,0.35040642765318475,-0.8394512783274306,-1.242809273064896,0.07575830000735065
36.0,38.34513562673203,12.864985023602213,9.946223412830177,5.996803386948889e-05,-2.506301861821525e-05,-4.877097001077156e-06,58.508437188780064,-8.033245836328856,0.49099003705440036,-0.790678713070239,-1.2513698900623988,0.08355521187846278
37.0,38.362275294945725,12.867335129003221,9.934311668977555,6.173136449119399e-05,-2.4817803118990534e-05,-6.106377523455602e-06,58.022666339180745,-10.661069505171627,1.0586472041349113,-0.8525536721639849,-1.3384862398856046,0.1285231642246402
38.0,38.35220014540882,12.877745948383007,9.92827650204648,6.0684927662673725e-05,-2.374052548463673e-05,-6.728761377623941e-06,58.205416642473196,-12.250659148477075,1.0282052309223446,-0.7350612060929382,-1.1856590157417233,0.11916122555790905
39.0,38.3523708743966,12.887979813706439,9.916869456991572,6.069628641021847e-05,-2.2681735440622042e-05,-7.90550199020288e-06,58.07466879423301,-14.250520984806398,0.8931364884736507,-0.6904654638991029,-1.1420173329367356,0.10139804492668346
40.0,38.34297556616339,12.886780447101804,9.923300764520512,5.972033839028621e-05,-2.2803180313645327e-05,-7.240915039713443e-06,57.637881114157416,-14.78796307111471,1.1090934901029477,-0.7003741677074129,-0.7720285411094602,0.11827299429976185
41.0,38.33356772211063,12.90479180953268,9.908500044309925,5.874329812330525e-05,-2.094207800095346e-05,-8.767582761593303e-06,57.85888067813839,-16.18612687865817,0.744484013171308,-0.560008158507917,-0.649871995050618,0.0824301587240302
42.0,38.35103803318522,12.907927126358423,9.895540524672365,6.053996373993878e-05,-2.0616389819271186e-05,-1.0103945530575753e-05,56.62197743446045,-17.213198215513998,0.575433369612483,-0.7456112898082405,-0.45566888646898007,0.06889648476641957
43.0,38.36227365079982,12.907224345837028,9.890212170575763,6.16929791635542e-05,-2.0686773738709847e-05,-1.065266873789258e-05,55.355546742173,-17.63934099647969,0.5618976283304729,-0.9025277007763982,-0.1629995610669269,0.06915624612496203
44.0,38.3613089138146,12.926005493075676,9.869972493452964,6.158708571743549e-05,-1.8747049581679954e-05,-1.2739631498056285e-05,54.807665633772295,-18.304212165535507,0.121626673818504,-0.8776239550516967,0.02417698766354076,0.031367404271997634
45.0,38.37154918980837,12.933049841508016,9.85661999156167,6.263707967279404e-05,-1.8018448125307396e-05,-1.411570948467664e-05,53.51692467257535,-18.81159491618486,-0.004064943651057529,-1.0022753361672176,0.21068637711798377,0.022026863935050784
46.0,38.38112503305132,12.942240116670632,9.841256060145783,6.36183237954322e-05,-1.7068654351249678e-05,-1.5698973442936523e-05,51.99221905120659,-19.681883643747163,-0.05214496400938909,-1.1552639958381263,0.2823195967935947,0.01640628318680863
47.0,38.38246380899296,12.949234182973418,9.832796139735873,6.374983696249774e-05,-1.6345562123261455e-05,-1.6569866804619896e-05,50.821462364318045,-19.53166335950106,-0.18872767982040617,-1.195802038150058,0.5391782334000941,0.007690281546630703
48.0,38.37789635719828,12.962225390503145,9.820915337639578,6.327224801498955e-05,-1.5004168660996613e-05,-1.7793356221517816e-05,49.92994271762914,-19.335459902481045,-0.41152992789028403,-1.159178874654334,0.7497535463757057,-0.008745286245986647
49.0,38.397680223543226,12.952405004498509,9.821022113169771,6.530570873859666e-05,-1.6015236519592738e-05,-1.778051147978113e-05,47.776160201056456,-17.921580186023686,-0.3739723293688804,-1.3723684322842893,1.1730240304389246,0.00011083905389793099
50.0,38.379519654774334,12.954445766190284,9.828634186056307,6.342656764568729e-05,-1.5803176788256117e-05,-1.6993851225383933e-05,47.01353066426759,-17.280674439529985,-0.20526284816445303,-1.2624642422860004,1.3480546830536473,0.012199529649878953
51.0,38.36006952957365,12.956268335829293,9.837188218689896,6.141487066077663e-05,-1.5613654701529502e-05,-1.6110244368871543e-05,46.31825013316661,-16.63704274189773,-0.005650798174492627,-1.140377692229853,1.4692830692160417,0.024988791126394107
52.0,38.35315516902414,12.950389088275982,9.847445346935945,6.069579604094314e-05,-1.621808790969591e-05,-1.505126173005089e-05,45.18263587672723,-15.324272878757515,0.23414756513552717,-1.1107366746909724,1.6843996039052422,0.04183444416163609
53.0,38.353390740519224,12.953488513345903,9.843890702770988,6.071382066302917e-05,-1.589695529488675e-05,-1.5416091290693073e-05,43.48570625135199,-14.042160476019347,0.28930169065869604,-1.193452494383247,1.8386013037778024,0.044380314545762654
54.0,38.333935087894645,12.958522651414368,9.848897119581117,5.870245557537207e-05,-1.53764965216469e-05,-1.489853904025234e-05,42.27285114303026,-13.416033433877692,0.4629407114371641,-1.1640574423926824,1.7975239872709632,0.051897973592812396
55.0,38.32221635602249,12.948535670496234,9.866306291808225,5.74887932280179e-05,-1.6404068443692334e-05,-1.3102991891561371e-05,41.0961583777017,-11.934404654394527,0.8221746773364443,-1.1211148927177141,1.9055442279133366,0.0751540418733171
56.0,38.31776019515025,12.964646448113909,9.850916106672072,5.702371042285428e-05,-1.4742336706956657e-05,-1.4687433979129377e-05,39.536632241500286,-10.740522985286729,0.6716673267479046,-1.159355481902217,1.9095274889926446,0.05904107437495915
57.0,38.30549122967779,12.979181784302169,9.841513089258079,5.575378133486297e-05,-1.3243262865729534e-05,-1.565470022869391e-05,38.33785191647215,-9.832184526949513,0.5665816975361931,-1.1169960835789254,1.8166962044512565,0.04722065907086606
58.0,38.306925490280406,13.003420457794135,9.813936132598737,5.589579229561063e-05,-1.0744879871877235e-05,-1.8494009335643847e-05,38.16897677821056,-8.536562117813169,0.10345459746286867,-0.8610971583612246,1.7747893859499808,0.012635806431154924
59.0,38.29392684913354,13.000055968901327,9.824719155236375,5.455107905903867e-05,-1.1090340150352293e-05,-1.7381373745574526e-05,36.30048556533946,-7.2582514402937095,0.32656325283956644,-0.9832219995860477,1.720050380485877,0.026110574594486756
60.0,38.288948897507694,13.007207924229611,9.819517127224001,5.403274769076759e-05,-1.0352569804302702e-05,-1.791537544287023e-05,33.984113540184296,-5.739957007135237,0.33059562478368704,-1.1855060483391968,1.6994701216608605,0.024448521274232138
61.0,38.29466664237328,13.016895030718468,9.805700367308292,5.461603149391679e-05,-9.353866006705783e-06,-1.9336465066592624e-05,33.133943641661176,-4.071671388505649,0.12775944037804354,-1.0584329688184295,1.6798582188293847,0.011122930186591773
62.0,38.27619418222431,13.027607730055005,9.803894469624398,5.270819606348257e-05,-8.249756929406115e-06,-1.9520437149329413e-05,31.623275934732142,-3.6503202625168756,0.06939860813543647,-1.082625284218796,1.3804767360467722,0.00586110304475839
63.0,38.28210806795456,13.005217791048588,9.825434604385237,5.3311691762684866e-05,-1.055428586128816e-05,-1.7300548891053635e-05,30.368980547730416,-1.1987248281116576,0.4714244181294808,-1.0457056555157938,1.5300798358792473,0.034513262299414656
64.0,38.298593589409464,13.012143095954972,9.808820106310119,5.500345879893465e-05,-9.840209171752822e-06,-1.9009302130802094e-05,29.240676975810707,1.1797829559357855,0.30396509116989734,-0.9876174111938425,1.6320074685657977,0.023175032761021078
65.0,38.30442479947217,13.00650626211663,9.811883406216069,5.559808302189403e-05,-1.0419472855274834e-05,-1.869199773999497e-05,27.11031616765777,3.925069856044718,0.4696160463941865,-1.1474805719859713,1.7916528868222874,0.033297882821942404
66.0,38.30358439295466,13.014497758817146,9.803504902069731,5.550585446521473e-05,-9.595810589832155e-06,-1.955249935781703e-05,25.346300677124347,5.693968226763216,0.39331517669499955,-1.2140243997832922,1.7103580084786283,0.027208488228765357
67.0,38.31749850026677,13.017471398182849,9.792656535973101,5.693221684948328e-05,-9.288768465002197e-06,-2.066702829699233e-05,23.4223372023732,8.68097722443959,0.33737019926236567,-1.304774063461195,1.8884246421125885,0.021658069576914615
68.0,38.29931365897583,13.000770586426887,9.821001952733324,5.5054920505562526e-05,-1.1006525516721791e-05,-1.7747819516944128e-05,22.294131093926584,9.66577936419057,0.756548303329732,-1.2193429698505918,1.6048879218972987,0.04938817907343481
69.0,38.30199289403284,13.007815119391134,9.81175784499608,5.532495219107386e-05,-1.0280500959978065e-05,-1.8697224431954846e-05,21.223050892214843,11.061901881623594,0.6537789611796053,-1.1298212595104329,1.4335808626430313,0.04199187535968245
70.0,38.30746291988126,13.027966109992285,9.786507118437555,5.588207490849527e-05,-8.206092353095873e-06,-2.1293367232421617e-05,19.964383110387704,12.171526512779971,0.29057477128745623,-1.0884677561968379,1.2184577654763238,0.01781958625303713
71.0,38.31443409381653,13.01796466497147,9.793776363635565,5.659352137684876e-05,-9.234198568550442e-06,-2.0543315315660666e-05,18.471226070294026,14.603502806057387,0.4867916672206396,-1.0983254043381596,1.3072952451167668,0.02901662960322047
72.0,38.30338525801805,13.008929059259751,9.809769707103953,5.545111034563111e-05,-1.0162737762407965e-05,-1.8895973246576027e-05,17.61037861573896,15.097462779617018,0.7479666466089203,-0.9767600003245362,0.9773129705678154,0.04697985118902549
73.0,38.300748032413466,13.023553040801032,9.795034889499211,5.5174144270310105e-05,-8.65748409266113e-06,-2.0409638454268617e-05,15.587097599731923,15.92343948568443,0.5796039673954753,-1.1123863423146707,0.7645829697224448,0.034436687970396035
74.0,38.310397594172606,13.024462000664345,9.788786488501072,5.616091203445491e-05,-8.563108583284834e-06,-2.105017762736544e-05,14.29636759799285,17.586938931981305,0.5446163253268059,-1.0799787630745605,0.7603695741886385,0.02892789699611819
75.0,38.31146131287091,13.028207162493144,9.784067928647051,5.6264527120682134e-05,-8.177083544964937e-06,-2.1533259468224615e-05,13.54112089914207,17.94385426191883,0.4751742405009449,-0.9392225737943429,0.4929382375548375,0.02486051309507805
76.0,38.30492328966176,13.038889175933578,9.775810896211132,5.558645441546404e-05,-7.077840275937559e-06,-2.2380093490173725e-05,11.456971416129731,18.15640381074185,0.39518134929495163,-1.091815303275185,0.24066369717468603,0.018832209785235025
77.0,38.30688724684998,13.049507374223033,9.76300452022896,5.578266682102641e-05,-5.985384312108339e-06,-2.369450192337638e-05,9.929602387890574,18.34939270034851,0.20232986419438814,-1.110540021074564,0.029456800406705147,0.005949583577705128
78.0,38.31084028456901,13.06539602228186,9.743290436241853,5.618332857957095e-05,-4.351318360261015e-06,-2.5718794912037754e-05,8.26648547184319,18.36649653290465,-0.1313973496495263,-1.1533131961390752,-0.17303052779784275,-0.015170169199087025
79.0,38.324101355530615,13.054783477558235,9.747817425432986,5.754073259068513e-05,-5.441793696322674e-06,-2.5250796678838253e-05,7.971996051471328,19.181033991739685,-0.08789727324515809,-0.9048139241559456,-0.16109640408195422,-0.01348775514977782
80.0,38.326871333441304,13.064393506565194,9.735687668901948,5.781953046964673e-05,-4.453467446334365e-06,-2.6494958406169132e-05,6.437786401549186,19.258773370042288,-0.2971928216223661,-0.9437213495188167,-0.28148407052975616,-0.027803119380119486
81.0,38.33589257323782,13.054684470159224,9.741519648982829,5.874074101312107e-05,-5.450850572156284e-06,-2.589285688524277e-05,6.575966296496712,19.368421482664186,-0.2775871102135825,-0.6304822462615634,-0.3503443963210364,-0.025487398486695928
82.0,38.33932738023393,13.057228834200922,9.736840230290289,5.908767869253612e-05,-5.188821691524154e-06,-2.6371071272245588e-05,5.568300423235157,19.44229976891722,-0.36641497879467233,-0.5974098085154274,-0.3984358637431,-0.03204965058587545
83.0,38.329735995032344,13.043645484115816,9.75706946665084,5.809606052392777e-05,-6.584022897942006e-06,-2.4289740274835007e-05,6.26836627796205,17.88661420718018,-0.054655720261064245,-0.21236418723834066,-0.7526724804843652,-0.006808876725298934
84.0,38.32974122248527,13.072921929297792,9.72469941496204,5.809062865692359e-05,-3.5754034499848874e-06,-2.7613033359581693e-05,4.711301103751325,16.757339476769637,-0.6618568998443811,-0.3531493636203373,-0.961473600707697,-0.04560472549550035
85.0,38.32508283249137,13.079550782731266,9.719902066864337,5.760609416944562e-05,-2.8940393642859657e-06,-2.8103038793655142e-05,4.24801677859734,15.177405246096562,-0.7897520887147721,-0.25668920860548533,-1.2094772434911303,-0.050983413328202325
86.0,38.33100958022384,13.089095748900059,9.706128883090974,5.820898213679058e-05,-1.9132673216173344e-06,-2.9514956292949974e-05,3.8985412411986426,14.085796748152177,-1.1825792907333423,-0.15652008945464402,-1.2954173690577107,-0.07472501387606795
87.0,38.32267700950513,13.091987943184337,9.70745919491193,5.734715585194897e-05,-1.6160103266689733e-06,-2.9375286977184714e-05,3.1047961423890347,12.22933871192903,-1.1000993979143912,-0.16905246021959353,-1.510208118860848,-0.06615999696735868
88.0,38.31575067498937,13.078602083667878,9.726021927927308,5.6629927832799174e-05,-2.9905796310782435e-06,-2.746586704136665e-05,2.936668853943741,10.639478828042565,-0.6253991951793918,-0.059652107159073126,-1.6097519059280947,-0.033611011450015264
89.0,38.31702224810229,13.080802363484267,9.722898399880638,5.675469036520446e-05,-2.764325763779164e-06,-2.778380170920081e-05,1.8859774630894728,9.233511592615812,-0.6226212804250071,-0.1588422667458488,-1.6405449806261272,-0.03398105542298226
90.0,38.31156216391154,13.082991387127842,9.72344523528272,5.618822427496245e-05,-2.5392741375878206e-06,-2.7724800114125234e-05,1.4282035316602142,7.0579942085270755,-0.5385096097710496,-0.1254286918462049,-1.7987062411762813,-0.02675346127450611
91.0,38.31319792298684,13.088311689093237,9.716674403636548,5.6350397120302226e-05,-1.9927837356444e-06,-2.8417107662819583e-05,0.5220938160453619,5.183027703024589,-0.6695908372491937,-0.1999318745335878,-1.8538048520004364,-0.03440335959519461
92.0,38.31774217840241,13.076827386581112,9.726901818787907,5.68111182140205e-05,-3.171539140467635e-06,-2.7364260457670816e-05,1.0920488787376799,4.261839549589951,-0.5588308311129965,0.027964258864022443,-1.6669247946759462,-0.02556033563369891
93.0,38.32052792106122,13.074341316943183,9.728136600956558,5.7091237169798204e-05,-3.4264032923950803e-06,-2.723470384016793e-05,1.0407233654827535,2.956534657688153,-0.5701589807645262,0.09753356044124761,-1.5652649535921903,-0.02482982383651528
94.0,38.32438671395751,13.072051407549496,9.7285714285427,5.748143361912375e-05,-3.6610817664658225e-06,-2.7187279007525826e-05,1.386281601505232,1.9626015119176599,-0.6933687100288873,0.23256289089459722,-1.3880641150691486,-0.030487019703167417
95.0,38.32365255925951,13.06862343361316,9.732760232456627,5.7400190550978885e-05,-4.0125079728628215e-06,-2.6754605401438292e-05,0.7374288550205551,0.393263948789261,-0.3702281155600343,0.14041139828446125,-1.3418351249259672,-0.008289160321609399
96.0,38.32208817756426,13.070868728068994,9.731127968528833,5.723376937539004e-05,-3.7816925268756245e-06,-2.691935674762007e-05,1.1109735313210323,-1.125695832555177,-0.4324541463943551,0.2626689348052295,-1.2702874483888478,-0.009985943592181128
97.0,38.31293756954177,13.073954747670934,9.732688506289529,5.628899212852182e-05,-3.4646612370057572e-06,-2.6756474565373865e-05,2.2919477158653416,-3.2833243129081113,-0.2501658963697203,0.5359552996164013,-1.3253262971157398,0.004734725253855619
98.0,38.3131960859233,13.072948428484827,9.73366058900936,5.6309739686800254e-05,-3.567549291782517e-06,-2.665399846420554e-05,2.0251536890077393,-4.939139926034288,0.00847150342112199,0.4664385103355452,-1.2693879557183392,0.021126584432485832
99.0,38.31455648242608,13.074572166906968,9.731126203058546,5.644351899648381e-05,-3.4006126464436767e-06,-2.6911253317862384e-05,1.8480871511844557,-6.502112190652762,0.04143095775645744,0.412841510546766,-1.193616100067636,0.022820362423215244
100.0,38.314529082234024,13.081016619368631,9.724016287388663,5.643491879933833e-05,-2.739229617258188e-06,-2.7637786454212738e-05,1.2881904169393685,-8.992047989666375,0.054183173546985854,0.27988760079177366,-1.3164990369926572,0.021602945256414395
101.0,38.31595714121151,13.086303807748768,9.717394927456763,5.657559753720514e-05,-2.1966754569311463e-06,-2.8314062510511748e-05,0.7086415231321792,-11.294686430238295,-0.039135268015163316,0.1496898932040162,-1.3839503948524952,0.012250863074080675
102.0,38.31276479087359,13.092490809911219,9.712289445557996,5.624241008348917e-05,-1.561953877468979e-06,-2.883474185409577e-05,1.854406774236614,-13.119928604319586,-0.3856801562366883,0.3865644660027627,-1.3384400222993058,-0.008739186471764481
103.0,38.31217123053288,13.090759573233626,9.71452598702308,5.617577762492537e-05,-1.7393192075725273e-06,-2.8602444305161257e-05,2.046895184191801,-14.661247917132602,-0.04619629784232632,0.3934202259168399,-1.2397196928306013,0.013044713906259433
104.0,38.30906214781817,13.099281873822058,9.706793418284704,5.585123709289254e-05,-8.653316789986376e-07,-2.9392347981641426e-05,3.3664386586810773,-17.054083077464174,-0.46362066070507507,0.6290523750412453,-1.326968516222794,-0.01516300814935851
105.0,38.309616259673,13.096623522011868,9.709431317840828,5.5902319552072995e-05,-1.1377813562812989e-06,-2.911889303677486e-05,3.8935142043806916,-17.66719317798904,-0.40813093645974535,0.6621533335036953,-1.0437628115803876,-0.010601439161336393
106.0,38.30800118906321,13.098302250896602,9.708452976687811,5.5731026350715296e-05,-9.655764485262449e-07,-2.921619881407566e-05,5.134575324408247,-18.344879081444795,-0.7043609739966696,0.8306249424993725,-0.8094832364937571,-0.027252129966123785
107.0,38.31053317477334,13.097627551762272,9.707823047900895,5.598484381691104e-05,-1.0346345085447778e-06,-2.9277772184544098e-05,5.424225462470167,-19.532245741934034,-0.6161661336444246,0.7796264661172692,-0.7188835137885933,-0.021261994182075545
108.0,38.30997707686911,13.099841008571193,9.70567809089658,5.592211142889867e-05,-8.076711822232025e-07,-2.949460824295021e-05,6.585094058284082,-20.520042274172024,-0.851670822483412,0.9049989127011021,-0.6101853165545008,-0.035790764618200195
109.0,38.31347053747594,13.098956927368883,9.704757192642104,5.6274388796953586e-05,-8.981886484863479e-07,-2.9585958879694625e-05,6.858788843869223,-21.36770187082074,-1.1272036534768286,0.8263140378901193,-0.5046233630005443,-0.05332762405919804
110.0,38.30592832806618,13.100596071976414,9.707043365940583,5.549577945460973e-05,-7.301350371467522e-07,-2.9348665251083964e-05,8.706078664211722,-20.416363737201227,-1.0348483885221547,1.066212924249018,-0.05347699646149762,-0.04133826723208392
111.0,38.30846527934362,13.098813728420435,9.707635319308235,5.575002576560497e-05,-9.126765496725904e-07,-2.92850075510025e-05,9.285359601164583,-20.53259910974086,-0.9221815472799364,1.0129387430030643,0.10649818334076491,-0.03323391929843955
112.0,38.30326513496412,13.101887100944568,9.70706319472255,5.5211569660281075e-05,-5.977220418080323e-07,-2.9340620404411425e-05,11.150037267174334,-19.790021798213683,-0.9555167635378755,1.2184169931353588,0.40665874455291806,-0.03152529273788878
113.0,38.301499898083804,13.103332658318832,9.706424240339581,5.50250873807561e-05,-4.495814564730394e-07,-2.9403067744839953e-05,12.745292542435438,-19.153621356267333,-0.8615361178228467,1.3386292177477226,0.6264343066079454,-0.02318785975046521
114.0,38.306172455847666,13.100015435064709,9.70755264498647,5.5498047667395695e-05,-7.893088253583375e-07,-2.9284476907060886e-05,13.54027728522634,-19.016356969608932,-1.2678294228166096,1.2729106822962661,0.6871356985832967,-0.04971629189782456
