time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
164.6412018049235,8.70161780744459,19.402820868749252,17.738091527971456,-0.1711535173665573,-0.16321271617589272,-0.011007634522423251,58.126396595608306,-13.496388427780344,-0.008087889529309618,-0.5869533027311374,-1.3875483214426163,-0.02940970559010429
164.8412468995694,8.667483572302423,19.338377208783562,17.833550584991627,-0.1720484468213831,-0.16624242341568302,0.005670329522330828,58.074832485617044,-13.690443993278766,-0.05945321194261036,-0.5738651766048292,-1.3315168671711854,-0.03573073453972165
165.0,8.84243788145392,18.83476932361938,17.47059830528174,-0.15512054664948077,-0.20394051716725264,-0.013969404518036438,58.15093170594134,-14.442708863221746,-0.4343491564490913,-0.57946120383814,-1.3723986693904446,-0.05838017312733097
165.0412891305296,8.825979695740006,18.811692272891538,17.4659004076035,-0.15613668274568993,-0.2054405393016091,-0.014658928153595902,58.14987882961449,-14.467181968358172,-0.4349956618074425,-0.5733589362233551,-1.3536426864109983,-0.05814173217661473
165.2413284340887,8.782863795851636,18.78086427898608,17.435064746639075,-0.15823925493400556,-0.20392833468930957,-0.018693090179654332,58.110557654678594,-14.782355602169236,-0.4377386015230942,-0.5529759609198331,-1.3444797428223934,-0.05762952460292861
165.44136474724542,8.745774507315184,18.73401057115661,17.39941895967104,-0.15806443530164518,-0.20500057081964565,-0.024350928570641146,57.969913871042515,-15.007175105888662,-0.4339723075189022,-0.5796869145373361,-1.2943158962567534,-0.05604001496817262
165.64139800777426,8.719892761647708,18.691561435644843,17.43711498212525,-0.15810178004992026,-0.20476260346084782,-0.016983233280355933,57.87678689128876,-15.282336151518523,-0.4652498958082772,-0.5808283992631874,-1.2703728991583114,-0.05934853722021101
165.84142815428578,8.708342086191253,18.67449986465406,17.4677564640524,-0.15688085829251827,-0.20147265667779546,-0.01076753286741056,57.75138501339505,-15.659608333646384,-0.4953335056364002,-0.5916940207589534,-1.2847544421968111,-0.06252396658297756
166.0,8.729606491256147,18.351006547588792,17.58671156196049,-0.1531323309142995,-0.2241411123986379,-0.005027037803056716,57.697619719857265,-16.21964093162373,-0.3768545981964766,-0.5976006983526442,-1.3097981335314108,-0.05546527086874728
166.04145512628617,8.695068353087155,18.307415990795004,17.561701493275567,-0.1559422024255534,-0.22767337041807387,-0.00909419080683645,57.734608951264185,-16.197380370774376,-0.36891185146484595,-0.575914908112574,-1.2740132724206794,-0.05393581550963099
166.2414788642351,8.69746366008031,18.325380510492348,17.514271074449034,-0.15203838808272982,-0.22137104696779386,-0.01666541748144801,57.50485373519725,-16.589235248277117,-0.36123694309882404,-0.633027357661133,-1.2913688110838624,-0.052176984400098936
166.4414993096026,8.64423540564662,18.246536893080933,17.491374371911267,-0.15394241243735035,-0.22533623554298501,-0.02019165301889652,57.415040679585005,-16.731290463301498,-0.3616079603651946,-0.6342359582238596,-1.21596641033855,-0.05089783758569317
166.6415164049249,8.622940907534518,18.232385718263917,17.452878712116945,-0.15335430041373518,-0.2217322154616986,-0.025538154086343204,57.28002762982661,-17.082269354718047,-0.35895973177177704,-0.646733242714281,-1.2242529215360818,-0.05013963113187648
166.84153009385855,8.581324793022478,18.16571925790595,17.452743134902743,-0.15341472718696977,-0.22493713543558005,-0.025384783044975143,57.1145959492443,-17.198901208531662,-0.3675805763282694,-0.6771579746149697,-1.1421849956876053,-0.0500312023646996
167.0,8.784659040044406,18.311307586727306,17.837999106375268,-0.13491056259676076,-0.21159184813169352,-0.006866872314689701,57.24034777017878,-17.10318390870311,0.038936349758319055,-0.6688905841293157,-1.062700184983062,-0.024715681472904028
167.04154032123373,8.78155896415145,18.31769533870573,17.806550207532883,-0.13456486592381767,-0.21012044061161708,-0.011905679274250954,57.20103485783304,-17.175791488241952,0.049980425935827744,-0.6765163633501277,-1.065844856330042,-0.023102304232545383
167.2415470331059,8.756464373660105,18.29427311182824,17.74970555237224,-0.1340318746570255,-0.20843797517019644,-0.020873803157510785,57.03897388608414,-17.417011786375422,0.06775134992741028,-0.7016345051750649,-1.039326966291749,-0.01997430311545927
167.44155017680623,8.698013322546974,18.224058824704,17.724472609564668,-0.1381591355692267,-0.2109412465779876,-0.02384616463368118,57.03507239012052,-17.56793403088751,0.0708078241906564,-0.6603094668556333,-0.987379031174832,-0.01941036617298517
167.641549700991,8.66420768950466,18.15531571444886,17.7766479573437,-0.13920313649740693,-0.21355072211310158,-0.014391864865155417,56.94917256775649,-17.695566229123354,0.04229577039999756,-0.6535184846309352,-0.9265432256449811,-0.022602097797353313
167.8415455556891,8.623771569450295,18.101956878742868,17.740271617659968,-0.13974147609123022,-0.2153394766990584,-0.02037415659709995,56.80701399731696,-17.800071456602385,0.05522502493152254,-0.6723780538313257,-0.8565166394163986,-0.02002804917031014
