time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
90.02148847773033,24.97247468362175,24.775361368222793,18.272285306356597,-0.13511693954411946,0.1042703071546947,0.06765655317493863,2.5626864394719653,8.20033162929016,-0.06402721718367053,0.22295457113450978,-1.5713575821701269,-0.014075030490164378
91.0,23.706449216009908,24.822630857593026,18.4559624568232,-0.17519395939804228,0.10209924870741764,0.07322188052100158,1.894651881822817,6.9414867564790015,0.3627920742053425,0.17131307912726623,-1.5281151657462422,0.01206003304321687
92.0,23.213199671126166,25.098056650310262,18.308854881559423,-0.18587985513106964,0.10777906811725631,0.06495772352127908,1.6497427020249533,5.682310240627931,0.13585291280637238,0.20825157089767043,-1.4584772929140322,-0.0023926318847995193
93.0,22.68909981541962,24.776257753210704,18.227100356556925,-0.19677285002950773,0.0935061978462931,0.059282874272703706,1.2828505567593096,3.3889580632080922,-0.02507625853036216,0.21236814779749072,-1.5972483575110412,-0.012509048431198395
94.0,22.79609197578008,24.545358457430787,18.090554568891086,-0.1872313216676055,0.08324582943696948,0.05186271963508604,2.3979918148897665,0.9823252751252921,-0.2564107729448014,0.5205572014111026,-1.716250149746838,-0.0240783537660436
95.0,22.21388384494012,24.48028779336068,18.10594476980542,-0.199085530614651,0.07859104664786408,0.050569736445912145,1.4951589562808105,-1.3366883367455746,-0.32977146171387445,0.36400626987190887,-1.801161928555175,-0.02966370486330276
96.0,21.907927462737817,24.595637375579486,18.105193671489747,-0.20215571979846897,0.07954081263155015,0.04881684332198394,1.2324595405410035,-2.9058844349954436,-0.4304707265364821,0.34709711182598696,-1.6999422406558142,-0.03598969951819605
97.0,21.597857169395635,24.69428076992316,18.203885173510432,-0.20509669710598555,0.07995935390714483,0.05058685444369872,0.08698242479096696,-4.421202774686778,-0.4183164529693605,0.14023899450995564,-1.591016149594205,-0.03610165473792896
98.0,21.394822468884133,24.776540871914467,18.39471785955383,-0.2050273325631825,0.08004188605504195,0.055331507588511394,-0.11440834437443226,-5.707218980616697,-0.2671485768647182,0.14245127738358646,-1.4325352730611007,-0.02529532021187221
99.0,21.14921536216913,24.88286711745138,18.285862697158535,-0.20615180544445597,0.0807757055806771,0.04989009189642442,0.7456293357363835,-7.548767137281149,-0.5198201601282518,0.36075834773974985,-1.3904582153043368,-0.038287128316838906
100.0,20.957120917162076,24.934334151881774,18.614837277018978,-0.20581514539252582,0.08012592748991267,0.05897690306059461,1.0205450283167292,-8.552913260418446,-0.13272983047372283,0.42518773895585016,-1.1784345867686006,-0.010938944297115446
101.0,20.782211791774273,25.16428462511501,18.589584926599915,-0.20505229708548398,0.08407029506569295,0.05631588783106147,1.2909106819890424,-10.76885514499305,-0.28918132081522896,0.4791346169684004,-1.2350638388761996,-0.020746259257117535
102.0,20.619558644745535,25.33388526382211,18.67496728635295,-0.20402809035368985,0.08628514628016928,0.05725314505874557,1.5567207947767345,-12.481131785227902,-0.2681459029165318,0.5147062446626717,-1.1839049794413994,-0.018799903336608553
103.0,20.431610047401424,25.462253732414453,18.96020179975048,-0.2036902315372178,0.08747178238116358,0.06436310067583002,2.029246934060293,-13.817549782265067,0.132876930732163,0.5787347152105247,-1.0630051980566193,0.0073348141321379345
104.0,20.162095559656365,25.7283835456876,19.14145170454354,-0.2052840282044011,0.09186339367262714,0.06800734429826832,3.1222940129489296,-15.823348489777798,0.37024601848923117,0.7557942496180379,-1.0942039262361174,0.021234105999501502
105.0,19.96358513663315,25.844774064328178,19.084408498250028,-0.20511541018534196,0.09236375149466255,0.06420675545795859,3.8833593313520973,-17.00641895957241,0.11640263869978296,0.8305941126929225,-0.9626361620879154,0.0039316265952108985
106.0,19.81974605521226,25.934540734425912,19.20397820098487,-0.20378205818284592,0.09234205412507178,0.06586967073287668,4.3217406751106395,-17.88898322284479,0.24522692435799598,0.8190159789930327,-0.7930114211844039,0.01198647371133876
107.0,19.61195389977968,26.009381714234983,19.30618219469625,-0.20387030189680372,0.09197631693986313,0.06695563994717792,5.192071939192171,-18.451621629765334,0.35587103995972086,0.8851441468595543,-0.5854083110694106,0.01946903452513514
108.0,19.415602867984077,26.15799654631803,19.374657901210494,-0.2037246252748299,0.09319346812541011,0.06700886498066787,6.095555342978433,-19.446356358113402,0.3697106530780004,0.9425243192587376,-0.5027129731242848,0.01924230740294319
109.0,19.16046633607763,26.22598256888829,19.366021566216226,-0.20472382714387305,0.09260360269348719,0.06475220135572628,7.616078937744913,-19.553342755300434,0.15545316111664476,1.1072710093360925,-0.26341581249950635,0.006711075351795102
110.0,18.970572897719048,26.273140674926864,19.591983020293977,-0.20446877006006617,0.0918113761964282,0.06958073811171882,8.401069574368277,-19.018088437117704,0.7793894563379397,1.0910875912137958,0.05967139620975587,0.04784110048630104
111.0,18.71776727910413,26.36137935751335,19.65505299559446,-0.20533068398288723,0.09168672827448854,0.06938400486829353,10.546889194513856,-18.583520059213527,0.8186762283549754,1.3442869843823622,0.30804612459296254,0.050651167498591484
112.0,18.555759537613497,26.455781497617025,19.669274778004084,-0.2046121948547992,0.09176936608647389,0.06768095105908681,10.452759667657883,-18.923537474549583,0.5518715085647241,1.1015606319866587,0.33633957788753555,0.02874517620707026
113.0,18.363823450522528,26.549661388022237,19.747907041711464,-0.20442406603381358,0.09181771058091237,0.06803062778020016,11.04824941081533,-19.307530494612237,0.6249687292427674,1.0176821412208816,0.32639014131318406,0.029901329107602716
114.0,18.163169664769804,26.650464433864922,19.804496831099385,-0.20429042030915032,0.09191873379334639,0.06763983361887825,12.944945301470199,-18.517450000470845,0.5800195729196447,1.2000116350857177,0.5412237075549386,0.026665712019908486
115.0,17.938921414648057,26.74700200068189,19.83023971652032,-0.2046668080764452,0.0920489686180043,0.06609730236201403,13.566066481354927,-17.386493749337216,0.15732805457088872,1.0923882574746218,0.7726422238887384,-0.001344557250552724
116.0,17.761126120618925,26.827837327422312,19.868938932468037,-0.2041458846040162,0.0917250281223374,0.064887862437862,15.40913251145626,-16.78524446077333,-0.30112894673607726,1.2414009770229064,0.8497076965914098,-0.031713890069685585
117.0,17.5452793851012,26.918340726199766,19.946200478766468,-0.20436859991998838,0.09175957963379568,0.06569899300210313,16.32313505051901,-15.996064472911806,0.08323286771210431,1.1747585344163123,0.9265733666740248,-0.007033173225190755
118.0,17.298280445917275,27.056909593385253,20.012473881558293,-0.2051249686882524,0.09270144981667508,0.0663266284314134,16.72063595670143,-14.230988951059537,0.5710190250340537,0.9997192066552766,1.1671802733189118,0.025696567962665836
119.0,17.15597158400519,27.175895367608803,20.079665571625732,-0.20408088451591538,0.0930084681203333,0.0662857484114214,19.09896905908252,-12.532085308596837,0.5741422085318982,1.2435698303653715,1.354627175463938,0.026735660692395802
120.0,16.990977587492388,27.29235983315594,20.167098366574024,-0.20345233578298344,0.09330311436068645,0.06624597464405191,21.231287185955182,-10.639513794712213,0.22129952377626416,1.4028063739123942,1.5343295944810371,0.004071232146966145
120.02628589891316,16.47858541529198,27.37528810957328,19.94168229556843,-0.22271181558536443,0.09598447397534283,0.057419486471076246,21.31162679932988,-10.603680461742547,0.23554279455680902,1.4109360476260677,1.5358807333298028,0.005309555065060551
121.0,16.191282050649082,25.11492674177478,19.10062660707557,-0.22641106503438732,0.010877607521320777,0.02408924300304766,22.274469905056772,-9.275554336014142,0.44773206210933136,1.3140216123976076,1.5480214783306938,0.019254426614308782
122.0,15.63319452409842,24.532574072401133,19.38642223659283,-0.23765163973721926,-0.008778740800805136,0.033572357452623776,23.065203402125743,-8.618704060743433,0.7666384796466533,1.1807227037488288,1.3928247177754753,0.0376025368664414
123.0,16.03527363517401,25.132000172264277,19.314972035096215,-0.21679019358805496,0.010675352021271308,0.030261162694680408,25.474933272459108,-6.021300047644058,0.6772254156304427,1.3830447892578286,1.6414023760381673,0.031616526789654945
124.0,15.9448351817097,24.957452368182025,19.168191394950703,-0.21307134498288066,0.004993149586918796,0.023858798889749497,27.18100640797384,-4.837435227934198,0.4992619809967984,1.417508313300863,1.5476131782715483,0.01740413057086319
125.0,15.576084830298651,25.02950516042953,19.23413209070902,-0.21764593265768312,0.006911505228527147,0.02528308196883436,27.98342776426893,-3.0832211758905896,0.5695771994600877,1.2531714939871232,1.556205455286279,0.021689660517424155
126.0,15.400109214012668,25.224701323042417,19.095609797449107,-0.21649707033395102,0.01194444586893222,0.019627736799263936,29.421503385892347,-0.391254298143235,0.3828154476329478,1.230364388146373,1.739245981643135,0.010716250420159865
127.0,15.215068551333522,25.25752966543179,19.034222883431248,-0.21570784550479302,0.0124043502032254,0.016879588445342077,30.996721524501943,1.648716570599293,0.2845934691952145,1.2370907150833879,1.7529081953216257,0.00410675648092706
128.0,14.998146247165806,25.268709876895286,18.892142589206408,-0.21581582839015734,0.012203197386208635,0.011543375144796909,32.00746814686637,3.638381033487959,0.06632863888232546,1.1243987669264737,1.738835839012276,-0.009109906779617585
129.0,14.773593136085465,25.291145550734228,18.922313782605244,-0.216049822086218,0.012558048981568586,0.012160994763066844,33.26535588380822,5.128666299213233,0.08340825831144145,1.0732834721134321,1.6101126736077673,-0.007163576391252892
130.0,14.593778949869561,25.250732125955974,19.035549712921796,-0.21505724211262928,0.011031434139012036,0.015424848935683057,33.899729253805006,7.282839430385946,0.24187921191014264,0.8965233305677509,1.6171654132862345,0.004101994253633885
131.0,14.355931651051677,25.204962685543848,19.12940109312456,-0.2156424135853755,0.009509806944598242,0.017908002022308547,34.93177043396227,9.291985815129252,0.38012198032345296,0.8211377457440142,1.5857562252919188,0.013962561660867335
132.0,13.835284037627819,25.31745775764882,19.107291737780987,-0.22314135804339807,0.01224966643461424,0.016610230891188522,37.912514341220046,10.053013531601547,0.30385378074661923,1.161319709948406,1.3000341074345156,0.0075955704789997455
133.0,13.502831696327636,25.178944560181062,18.989017366752005,-0.22593425406712525,0.008421016654277596,0.01238836882884734,39.743781151997084,12.155914980055664,0.051051725582337226,1.225547995930195,1.3115661604288544,-0.009563271996760644
134.0,13.195236525892835,25.095612726424783,19.079782328394785,-0.22784551586722074,0.0062269709836734865,0.014763703907855117,41.46794588672227,13.946632748814823,0.20170492351914898,1.2591611721170126,1.2565891978922903,-0.0004270821169189247
135.0,12.950853457973977,24.864339935855995,19.0993704545464,-0.22839792704589992,0.0006297275210593112,0.014884753527026005,42.732242656068394,16.61951451326153,0.21322890461155514,1.192017308005895,1.3852774290027488,-0.0018015655254256765
136.0,12.721952474675128,24.843845303557917,19.070420416840633,-0.2284476356792764,0.00013025294175436207,0.01356525376759878,43.877781838681905,18.05906557594717,0.1030566742716182,1.110229854980676,1.2513387133380183,-0.008546714400628406
137.0,12.360830110749353,24.8370344466001,19.098645817962645,-0.23115982552246503,5.098848156938817e-06,0.01398680134287299,46.13204380842954,19.221797214125953,0.1222614215104805,1.2656197182427367,1.0765839860790456,-0.008454980171503382
138.0,12.054927232396974,24.893334619654436,19.154557236122997,-0.23254260141936733,0.0012477984966691846,0.015231147278549868,48.21597571950411,19.671085920813173,0.23635468598409481,1.3731307384102518,0.7797270731828043,-0.0009781424436775057
139.0,11.846976827470494,24.942403258246213,19.23334892505321,-0.23201275545115752,0.0022644697661063293,0.0171310838134952,49.277376485552125,19.876869531683838,0.46307235108718353,1.2601790386649636,0.4710487795098883,0.01577638258859749
140.0,11.616917064901454,24.953228270817227,19.284284174398216,-0.23195292242568147,0.002451066462367043,0.01814586955279346,50.484274853813375,20.130152897001572,0.6148237924942603,1.1890340044183,0.21463384136549554,0.02648259852321529
141.0,11.372845957410096,24.991093780193403,19.315004138567385,-0.23204999866127132,0.003142811890915081,0.01853083843664074,52.14827311566596,19.468844682499856,0.709120852714475,1.2199655844117734,-0.18516052451769494,0.0345356652516456
142.0,11.148182912791379,25.00111823991919,19.38273259005217,-0.23202241490841458,0.0032893097374981336,0.020056624214297512,52.65803523500689,19.14014565189656,1.0218426826785694,1.0115005042502176,-0.4609842511928002,0.05581506523039623
143.0,10.913685778419573,25.003116060434273,19.3570218459743,-0.23214499404117694,0.0032447490231572464,0.01857886195986779,53.4239265198131,18.683902321515063,0.7692174315574215,0.8767150683502588,-0.7088890011434117,0.039758368550580736
144.0,10.68591891021217,25.008673875047595,19.35603377898323,-0.2320370155750531,0.0033600408308956855,0.017894833647214628,54.47366423704849,18.986860483380056,0.5939723627314728,0.8169218336152267,-0.7502324959754794,0.025017366355159863
145.0,10.433068608164422,25.023292009795586,19.345957292130187,-0.2325586244961617,0.0035649060183095744,0.016814267178251616,54.71383689533133,18.515242036410964,0.2659471984709802,0.601750282078268,-0.917242272358881,0.0030831339412226676
146.0,10.214338912102775,25.01875143194539,19.341626881596564,-0.23227329212103331,0.003385183306526249,0.015854459722677076,55.537026140929726,17.27372535123937,-0.1147340516130897,0.533439065858864,-1.1928960284259063,-0.019548420874906814
147.0,9.962333687395844,25.005968863435633,19.360452022213444,-0.2326825219712992,0.003066244181031985,0.016121273690976105,55.661646952002336,15.514043458687492,0.049529666508073694,0.3337738485859433,-1.518064139449243,-0.00555543452019144
148.0,9.810904954535287,25.041344868560465,19.37583944428695,-0.23102793057690402,0.003732292915844132,0.01650266168631473,57.237270812853595,14.70837252710738,0.3166831279552293,0.46027681610523385,-1.5835451184189078,0.009118840734759772
149.0,9.535859360261743,25.054324607258444,19.39754248971325,-0.23188351286871553,0.0038790086099472335,0.016471306858116524,56.94519768343616,13.164597980807478,0.21271223010786888,0.20064525667040942,-1.7597811477410288,0.0032586828372554028
150.0,9.309316139213205,25.08627186281748,19.414828806916642,-0.23177552313530372,0.004386023005451019,0.016513411812812333,57.1557056003662,11.85816601491003,0.21282177656840265,0.08220027457368317,-1.8376866315764917,0.0020112266311742445
150.03408669800578,6.947770395464641,20.5939429575374,17.598017304284735,-0.3134584151189552,-0.16759913907392315,-0.05468113337692486,57.323333856126496,12.174685055080005,0.3243493144417967,0.10934630325301035,-1.771899235510272,0.0113581413791209
151.0,8.74654918427254,20.46571707554106,17.010940500984308,-0.2414958270982924,-0.16826603078585356,-0.07293433195233573,57.424789140055054,11.141328296532691,0.5934993040056346,-0.0006450158035125608,-1.7672694443973602,0.026981975055474255
152.0,8.904071088991751,20.48951845078179,17.32500650474529,-0.22894875540165932,-0.16124613827257697,-0.05859705230620504,57.97625740007761,9.616507053951992,1.072124841657553,-0.0047080068953888055,-1.8277065997832929,0.054921492596522695
153.0,8.768284528509767,20.960563826135807,17.06258061180856,-0.22623937380983275,-0.14111657927677132,-0.06511817455797389,58.107841469319865,9.035234813767786,0.8730044321004585,-0.07851974342116731,-1.6526880909493153,0.03631130868514731
154.0,9.083899826103586,20.62811606328565,17.287692903481638,-0.21025712869230467,-0.14681444940699828,-0.05518003771270599,59.36524465717024,6.812867645273642,1.281065328387672,0.09125175763522281,-1.816818698417185,0.06028490979085048
155.0,9.043464029294448,20.58781872987639,17.25513839776972,-0.20547834845164317,-0.14369679585665307,-0.054286087381350295,60.05024067853928,5.382638192444023,1.3648759937138768,0.1379590099107217,-1.7741463795173897,0.06175752078153481
156.0,8.850570852074961,20.373187618994617,17.274292048861142,-0.205106825880964,-0.14561329896590477,-0.05188930124335111,60.220734816735124,3.134362082956846,1.5336173816587901,0.08069990498573262,-1.8836008664241515,0.07070395215044592
157.0,8.608327428504747,20.210322473404595,17.128898639163538,-0.20603749770778126,-0.1461342152028144,-0.05499301742631184,59.78124471317326,1.078481281107074,1.4794494686082076,-0.086966647530961,-1.9178178502921053,0.0653976553852686
158.0,8.408850794930068,20.069763244184006,17.11998012363459,-0.2058981243398549,-0.14600041998819716,-0.053493884489254885,60.33917927541258,-1.0367326369434775,1.6112723380176426,-0.023669635752618212,-1.9451446922307385,0.07104931926903596
