time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
54.0,199.33086836142465,71.71010375533073,13.118783983884038,-0.07153235599139147,-0.5070220602181617,0.12236865817197516,81.79277824829806,-0.23852696849902072,1.0361327383504564,1.4741130427617377,-0.035394953802859064,0.06864296818019863
55.0,199.2410345579173,71.19139106277657,13.251821582920941,-0.07180238120541704,-0.5071878861617928,0.12259642946655043,82.36063580305722,-1.0283701325094043,1.011587428944538,1.2534133865374295,-0.20023664804192595,0.06502050675455538
56.0,199.17628351872992,70.71269919181647,13.411548867904727,-0.07171052305721308,-0.5067373573202177,0.12335821840688005,83.6184624174099,-0.05748934992954191,0.7823331907076598,1.197883644660483,0.024014426796517385,0.046690923372443
57.0,199.09140658832519,70.20968728546264,13.575177593832349,-0.07192219302379135,-0.5066730094092067,0.12415788228078985,84.37745925326792,0.11233607276983712,0.5522311337116633,1.049168803134874,0.05713786319711735,0.02898655144831164
58.0,199.06287695577564,69.72508866416177,13.76323146194405,-0.0712253717291501,-0.506322834879723,0.12539149435357314,86.30017738989315,0.6766180769433627,0.17927686503207757,1.1602578128857157,0.16706093592025495,0.0012913282072413365
59.0,198.9934410891017,69.17807433246021,13.91341957342444,-0.0711717302206295,-0.5069599575051483,0.1258586316081384,87.56413516835292,-0.18773471751934268,0.038462176537542275,1.127742833660426,-0.031442947248512765,-0.008185431130120931
60.0,198.957152724608,68.66466439427543,13.998339851932586,-0.07063029530266293,-0.5070679847885099,0.12510713515658206,89.43738873239208,-0.43685468572410024,0.2389665554570925,1.2250497210306128,-0.08307342328877401,0.004391221924502224
60.087220105100805,197.82083694101135,71.1266357406759,10.157223435880008,-0.09525133750091491,-0.45258624905736167,0.0413045194403488,89.56355957444491,-0.4875871056220293,0.2961179865626976,1.2246607506310894,-0.09285486669019632,0.009232957732108249
61.0,198.3656366616173,71.25040680907081,10.19677281510127,-0.07024999734062712,-0.4348164470153514,0.042040747908975384,90.342877100127,-0.6482353247358166,0.18135901121516393,1.114774426790661,-0.11946556416870398,0.001691113157850573
62.0,198.30455876114516,70.42203944982093,10.340057432342986,-0.07211258821292583,-0.444027095348549,0.044108163860445464,91.46675864100835,-1.4014534323344274,0.31370384916993754,1.0612364683309805,-0.26467981066189306,0.010427663199194154
63.0,198.27241368554502,70.29605795361876,10.269638870105569,-0.06933740470533094,-0.4365627942951734,0.04178658522681241,92.54814093672275,-1.0368217209459314,0.16848117810241606,1.0085427786413588,-0.16048073062693965,0.0005341983790795573
64.0,198.41573558725815,69.95654559189326,10.298019294883208,-0.06276464877334788,-0.4333282012886488,0.041668795505436375,94.07786505024929,-0.9871917166816535,0.14375205585950365,1.0566679095899507,-0.13021581731408596,-0.0017331268623367035
65.0,198.5058405135126,69.62796909571296,10.35446910615798,-0.058080210899176615,-0.43035021384144106,0.042097506725528366,95.66513972936059,-0.7605330079855104,0.15809429099460048,1.1133866750036485,-0.06388234019613123,-0.0008644780898117412
66.0,198.70106778777114,69.34188175330416,10.437354653142336,-0.050881612071835475,-0.42628306435591357,0.04310724082210205,98.23693784875994,-0.04834474313038728,0.20826749394980834,1.3690803292609117,0.09583394749911743,0.0013016754677220147
